9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Min-Seok KIM,KOR,6,114.92,64.28,50.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+1T,,8.9,False,-0.43,0,0,-1,-1,-1,0,-1,0,0,,8.47
2,3Lz,,6.0,False,0.1,0,0,1,0,0,0,1,0,0,,6.1
3,3A,,8.5,False,0.71,1,0,1,1,1,0,1,0,1,,9.21
4,SlSt2,,2.3,False,0.0,0,0,-1,0,0,0,0,0,0,,2.3
5,CSSp4,,3.0,False,0.21,0,1,0,0,1,1,0,0,1,,3.21
6,2F,e,1.98,True,-0.34,-1,-2,-1,-1,-1,-1,-1,-2,-1,,1.64
7,3Lz+2Lo,,8.58,True,0.0,0,0,0,0,0,0,1,0,0,,8.58
8,3Lo,,5.61,True,-0.5,0,0,-1,-1,-1,-1,-1,0,-1,,5.11
9,FCSp3,,2.8,False,0.07,0,1,0,0,0,0,0,0,1,,2.87
10,3S,,4.62,True,0.0,0,0,0,0,0,-1,0,0,0,,4.62
11,2A+2A+SEQ,,5.81,True,0.43,1,0,1,1,1,1,1,0,1,,6.24
12,ChSt1,,2.0,False,0.0,1,0,-1,0,0,0,0,0,0,,2.0
13,CCoSp4,,3.5,False,0.43,1,1,0,1,1,1,1,0,1,,3.93
,,,63.6,,,,,,,,,,,,,64.28
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.5,6.0,4.75,5.0,5.75,5.5,5.25,5.75,5.5,,5.46
,Transition / Linking Footwork  ,,,,2.0,4.25,5.5,4.0,4.5,4.5,5.25,4.5,5.25,4.5,,4.68
,Performance / Execution  ,,,,2.0,5.5,5.5,4.25,4.75,4.75,5.5,5.0,5.0,4.75,,5.04
,Choreography / Composition  ,,,,2.0,5.5,5.75,4.5,5.0,5.0,5.5,5.25,5.5,5.0,,5.25
,Interpretation  ,,,,2.0,5.0,5.5,4.25,4.75,4.75,5.5,4.75,5.0,4.5,,4.89
,,,,,,,,,,,,,,,,50.64
