9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Nathan CHEN,USA,9,171.95,94.59,79.36,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz+3T,,17.9,False,1.86,2,3,1,2,2,2,2,2,1,,19.76
2,4F,,12.3,False,2.14,2,2,1,2,3,3,2,2,2,,14.44
3,4S,,10.5,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.5
4,4T,,10.3,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.3
5,ChSq1,,2.0,False,0.8,1,2,1,0,1,1,2,1,1,,2.8
6,4T+REP,,7.93,True,-1.2,-1,-1,-2,-1,-1,-1,-1,-1,-1,,6.73
7,2A,,3.63,True,0.36,1,2,0,1,0,1,1,1,0,,3.99
8,3F+3T+2Lo,,12.54,True,-1.1,-1,-2,-2,-1,-1,-2,-2,-1,-2,,11.44
9,3Lz,,6.6,True,0.6,1,1,0,1,1,2,1,1,0,,7.2
10,CCSp4,,3.2,False,0.5,2,0,1,1,1,1,2,1,0,,3.7
11,StSq3,,3.3,False,0.86,2,2,1,1,2,1,2,2,2,,4.16
12,FCCoSp4,,3.5,False,0.5,1,1,1,1,1,1,2,1,1,,4.0
13,CCoSp3,,3.0,False,0.57,2,1,1,1,1,2,1,1,0,,3.57
,,,96.7,,,,,,,,,,,,,94.59
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,8.75,8.0,8.0,8.25,8.0,8.25,8.25,7.75,,8.11
,Transitions  ,,,,2.0,7.25,8.0,8.0,7.75,7.75,7.25,7.5,7.5,7.5,,7.61
,Performance  ,,,,2.0,8.0,8.5,8.0,8.25,8.0,7.75,7.75,7.75,8.0,,7.96
,Composition  ,,,,2.0,7.25,8.75,8.25,8.0,7.75,8.5,8.0,8.25,7.75,,8.07
,Interpretation of the Music  ,,,,2.0,7.0,8.5,8.25,8.0,8.0,8.0,8.0,7.75,7.5,,7.93
,,,,,,,,,,,,,,,,79.36
Deduction,Deductions Falls,-2.0
