9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Jason BROWN,USA,36,93.1,48.0,45.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,2.0,2,2,2,3,2,2,2,2,2,,10.5
2,3F+3T,,9.6,False,1.2,1,2,2,2,2,2,1,1,2,,10.8
3,FSSp4,,3.0,False,1.0,2,2,2,2,2,2,2,1,2,,4.0
4,CCSp4,,3.2,False,1.5,3,3,3,3,3,3,3,3,3,,4.7
5,3Lz,,6.6,True,1.3,2,2,1,2,2,2,2,1,2,,7.9
6,StSq4,,3.9,False,1.7,2,3,2,2,3,3,2,2,3,,5.6
7,CCoSp4,,3.5,False,1.0,2,2,3,2,2,2,2,2,2,,4.5
,,,38.3,,,,,,,,,,,,,48.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,9.0,8.75,9.0,8.75,9.0,9.0,8.75,9.5,9.25,,8.96
,Transitions  ,,,,1.0,8.75,8.75,9.0,9.25,9.25,9.0,8.5,9.0,9.0,,8.96
,Performance  ,,,,1.0,9.0,8.75,9.0,8.75,9.5,9.5,9.0,9.25,9.0,,9.07
,Composition  ,,,,1.0,8.75,9.0,9.25,8.5,9.0,9.0,8.75,9.25,9.25,,9.0
,Interpretation of the Music  ,,,,1.0,9.0,9.0,9.25,8.75,9.5,9.25,8.75,9.25,9.25,,9.11
,,,,,,,,,,,,,,,,45.1
