9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
32,Chih-I TSAO,TPE,3,61.52,34.17,27.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-2.14,-2,-2,-3,-2,-2,-3,-2,-2,-2,,6.36
2,3F+3T,,9.6,False,-0.5,0,-1,-1,-1,0,-1,-1,0,-1,,9.1
3,CCSp4,,3.2,False,0.57,1,0,1,2,1,1,1,1,2,,3.77
4,3Lz,!,6.6,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.5
5,FSSp4,,3.0,False,0.07,0,0,0,0,0,1,1,0,0,,3.07
6,StSq3,,3.3,False,0.43,0,0,1,1,1,1,1,1,1,,3.73
7,CCoSp4,,3.5,False,0.14,0,0,1,0,0,1,-1,0,1,,3.64
,,,37.7,,,,,,,,,,,,,34.17
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.5,5.5,6.25,6.0,4.75,5.25,6.0,4.75,6.0,,5.57
,Transitions  ,,,,1.0,5.0,5.25,5.75,5.25,4.5,5.0,5.75,4.5,5.75,,5.21
,Performance  ,,,,1.0,5.0,5.0,6.0,5.75,5.0,5.75,6.25,4.75,5.75,,5.46
,Composition  ,,,,1.0,5.25,5.5,6.25,6.0,5.0,5.0,6.0,4.5,6.25,,5.57
,Interpretation of the Music  ,,,,1.0,5.25,5.25,6.0,5.5,5.25,5.5,6.25,4.75,6.0,,5.54
,,,,,,,,,,,,,,,,27.35
