9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Brooklee HAN,AUS,2,95.25,45.76,49.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2T,,6.4,False,0.1,0,0,0,1,0,0,1,0,0,,6.5
2,3Lz<<,!,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
3,3T,,4.1,False,0.2,0,0,0,1,0,0,0,1,1,,4.3
4,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,2,1,1,,3.7
5,3S+2T+1Lo,,6.0,False,0.0,0,0,0,0,0,0,0,0,0,,6.0
6,LSp4,,2.7,False,1.0,2,2,2,3,2,2,2,2,2,,3.7
7,3Lo<<,<<,1.98,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.08
8,2A,,3.63,True,0.0,0,0,0,0,0,0,0,1,0,,3.63
9,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
10,3S<+2A+SEQ,<,5.54,True,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,,5.04
11,ChSq1,,2.0,False,0.6,1,1,0,1,1,1,1,0,1,,2.6
12,CCoSp3p4,,3.5,False,0.71,2,1,1,2,1,2,1,1,2,,4.21
,,,44.45,,,,,,,,,,,,,45.76
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.0,6.75,6.0,6.75,5.75,6.25,6.0,6.5,,6.18
,Transition / Linking Footwork  ,,,,1.6,5.75,5.75,6.5,5.75,6.5,5.5,6.25,5.75,6.25,,6.0
,Performance / Execution  ,,,,1.6,6.0,5.75,6.5,6.25,6.5,5.75,6.5,6.25,6.5,,6.25
,Choreography / Composition  ,,,,1.6,5.75,6.0,6.25,6.5,6.5,5.75,6.0,5.75,6.5,,6.11
,Interpretation  ,,,,1.6,6.25,5.75,6.75,6.25,7.0,6.0,6.25,6.5,6.75,,6.39
,,,,,,,,,,,,,,,,49.49
