9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Dmitri IGNATENKO,UKR,5,51.61,29.04,22.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,-0.71,-1,-1,-1,-1,-2,-2,-2,-2,-1,,2.59
2,3Lz+3T,,10.1,False,-0.3,-1,-1,0,0,-1,0,-1,0,0,,9.8
3,3Lo,,5.1,False,-0.8,-1,-2,-2,0,-1,-2,-1,-1,0,,4.3
4,FCSp3,,2.8,False,0.0,0,0,0,0,0,1,-1,0,0,,2.8
5,CSSp4,,3.0,False,0.14,1,0,0,0,1,0,0,0,1,,3.14
6,CiSt3,,3.3,False,-0.1,0,0,-1,-1,0,0,0,0,1,,3.2
7,CCoSp3,,3.0,False,0.21,0,0,0,1,1,1,0,0,1,,3.21
,,,30.6,,,,,,,,,,,,,29.04
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.5,4.25,5.0,5.0,5.25,4.75,4.75,4.25,4.75,,4.71
,Transition / Linking Footwork  ,,,,1.0,4.0,3.75,4.0,4.75,4.75,3.75,4.25,3.75,4.5,,4.14
,Performance / Execution  ,,,,1.0,4.25,4.0,4.25,5.0,5.0,4.5,5.0,4.0,4.75,,4.54
,Choreography / Composition  ,,,,1.0,4.5,4.0,4.5,4.5,5.0,4.75,5.0,4.25,5.0,,4.64
,Interpretation  ,,,,1.0,4.25,4.25,4.25,4.25,5.25,4.5,5.25,4.25,5.0,,4.54
,,,,,,,,,,,,,,,,22.57
