9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Slavik HAYRAPETYAN,ARM,2,45.75,23.4,22.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,4.2,False,-1.6,-2,-2,-2,-2,-3,-2,-3,-3,-2,,2.6
2,3S+2T,,5.5,False,0.2,0,1,0,0,0,0,1,1,0,,5.7
3,CSSp4,,3.0,False,0.07,0,0,0,0,0,1,-1,1,0,,3.07
4,2A,,3.3,False,0.5,1,1,1,1,1,1,0,1,1,,3.8
5,CiSt2,,2.6,False,0.36,1,1,0,1,1,1,1,0,0,,2.96
6,CCoSp3,,3.0,False,0.14,0,1,0,0,0,1,0,1,0,,3.14
7,FCSp2,,2.3,False,-0.17,0,0,-1,0,-1,0,-1,-1,-1,,2.13
,,,23.9,,,,,,,,,,,,,23.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.5,4.75,4.5,4.75,4.5,5.0,4.25,4.5,4.0,,4.54
,Transition / Linking Footwork  ,,,,1.0,4.25,4.5,4.25,4.5,4.0,4.75,4.0,4.0,4.0,,4.21
,Performance / Execution  ,,,,1.0,4.5,4.75,4.5,4.75,4.75,5.5,4.5,4.75,4.25,,4.64
,Choreography / Composition  ,,,,1.0,4.25,4.5,4.5,4.5,4.25,5.0,4.5,4.0,4.25,,4.39
,Interpretation  ,,,,1.0,4.5,4.75,4.75,4.75,4.5,5.25,4.25,4.25,4.5,,4.57
,,,,,,,,,,,,,,,,22.35
