9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Jorik HENDRICKX,BEL,24,68.98,36.73,32.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-2.0,-2,-2,-2,-3,-2,-2,-2,-2,-2,,6.5
2,3Lz+3T,,10.1,False,-0.7,-1,-1,-1,-1,-1,-2,-1,-1,-1,,9.4
3,CSSp4,,3.0,False,0.43,1,1,0,1,-1,1,1,1,1,,3.43
4,3Lo,,5.1,False,0.7,1,2,1,2,1,1,0,0,1,,5.8
5,CiSt3,,3.3,False,0.57,1,2,1,2,1,1,1,1,1,,3.87
6,CCoSp4,,3.5,False,0.86,2,2,1,3,2,2,1,1,2,,4.36
7,FCSp3,,2.8,False,0.57,1,2,1,2,1,1,0,0,2,,3.37
,,,36.3,,,,,,,,,,,,,36.73
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.25,6.0,6.25,7.25,6.5,7.0,6.0,6.25,7.25,,6.64
,Transition / Linking Footwork  ,,,,1.0,7.0,5.5,5.75,6.75,5.5,6.5,6.0,6.0,6.75,,6.18
,Performance / Execution  ,,,,1.0,7.25,6.0,6.0,7.0,6.0,6.75,6.25,6.25,7.25,,6.5
,Choreography / Composition  ,,,,1.0,7.25,6.25,5.75,6.75,5.75,6.5,6.25,6.0,7.0,,6.36
,Interpretation  ,,,,1.0,7.25,6.5,6.0,7.25,6.25,6.5,6.25,6.0,7.25,,6.57
,,,,,,,,,,,,,,,,32.25
