9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Romain PONSART,FRA,7,79.55,44.62,34.93,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-1.37,0,-2,-2,-1,-2,-1,-1,-1,1,,8.93
2,3A,,8.5,False,1.71,1,2,2,2,2,1,1,2,2,,10.21
3,FCSp4,,3.2,False,0.5,1,2,1,1,1,1,1,1,1,,3.7
4,3Lz+3T,,11.33,True,0.0,0,-1,0,-1,1,0,0,0,1,,11.33
5,StSq2,,2.6,False,0.64,2,2,0,2,1,1,1,1,1,,3.24
6,CSSp4,,3.0,False,0.21,0,0,1,1,1,0,0,0,2,,3.21
7,CCoSp4,,3.5,False,0.5,1,1,1,1,2,1,1,1,1,,4.0
,,,42.43,,,,,,,,,,,,,44.62
,Program Components,,,,Factor
,Skating Skills,,,,1.0,6.75,7.0,7.25,7.25,7.5,7.25,7.0,6.75,7.25,,7.11
,Transitions,,,,1.0,6.5,6.5,6.25,7.0,6.75,6.5,6.75,6.5,7.0,,6.64
,Performance,,,,1.0,6.75,7.5,6.75,7.5,7.0,7.0,7.25,7.0,7.25,,7.11
,Composition,,,,1.0,6.75,7.0,6.75,7.25,7.0,7.0,7.25,6.75,7.0,,6.96
,Interpretation of the Music,,,,1.0,6.75,7.25,6.75,7.25,7.25,7.25,7.0,7.0,7.25,,7.11
,,,,,,,,,,,,,,,,34.93
