9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Keegan MESSING,CAN,20,93.0,51.35,41.65,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,14.6,False,1.57,1,1,2,2,2,0,2,1,2,,16.17
2,3A,,8.5,False,1.86,1,2,2,2,2,1,2,2,3,,10.36
3,FCSp4,,3.2,False,1.07,2,2,3,2,2,1,2,3,2,,4.27
4,CSSp4,,3.0,False,0.86,1,2,2,2,2,1,1,2,2,,3.86
5,StSq3,,3.3,False,0.93,2,2,1,2,2,1,2,2,2,,4.23
6,3Lz,,6.6,True,1.0,1,1,2,1,2,1,1,2,2,,7.6
7,CCoSp4,,3.5,False,1.36,2,2,3,3,3,2,3,3,3,,4.86
,,,42.7,,,,,,,,,,,,,51.35
,Program Components,,,,Factor
,Skating Skills,,,,1.0,8.25,8.25,8.75,8.0,8.0,8.0,8.5,8.25,8.75,,8.29
,Transitions,,,,1.0,8.25,7.75,9.25,7.75,7.75,7.75,8.5,8.0,8.75,,8.11
,Performance,,,,1.0,8.25,8.25,9.0,8.25,8.25,7.75,9.0,8.5,9.0,,8.5
,Composition,,,,1.0,8.25,8.0,9.0,8.0,8.0,8.0,8.75,8.25,8.75,,8.29
,Interpretation of the Music,,,,1.0,8.5,8.25,9.25,8.25,8.25,8.0,8.75,8.5,8.75,,8.46
,,,,,,,,,,,,,,,,41.65
