9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Oksana DOMNINA / Maxim SHABALIN,RUS,0,93.62,46.3,47.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,4.7,False,0.6,1,2,1,2,1,1,1,1,1,,5.3
2,CiSt4,,8.0,False,1.2,0,2,1,1,2,1,1,1,1,,9.2
3,SlLi3+RoLi3,,5.6,False,1.0,1,2,2,2,2,1,1,2,2,,6.6
4,CuLi4,,4.0,False,0.3,1,2,-1,2,1,0,0,0,0,,4.3
5,DiSt3,,6.2,False,0.8,1,1,0,1,1,0,1,0,1,,7.0
6,RoLi4,,4.0,False,0.5,0,1,1,2,0,0,1,1,1,,4.5
7,SlLi3,,3.5,False,0.8,0,2,2,2,2,0,1,1,1,,4.3
8,CoSp4,,4.7,False,0.4,0,1,1,1,0,0,0,1,1,,5.1
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,40.7,,,,,,,,,,,,,46.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.5,8.25,7.75,8.0,8.25,7.25,7.75,7.75,7.5,,7.9
,Linking Footwork / Movement  ,,,,1.75,7.5,8.0,7.75,7.75,7.75,7.0,7.5,7.5,7.5,,7.65
,Performance  ,,,,1.0,7.5,8.5,8.0,8.0,8.0,7.75,8.0,7.75,7.75,,7.95
,Choreography  ,,,,1.0,7.75,8.5,8.25,8.0,8.25,7.5,7.75,7.75,7.5,,8.0
,Interpretation / Timing  ,,,,1.0,7.75,8.5,8.0,8.0,8.5,7.75,8.0,8.0,7.75,,8.1
,,,,,,,,,,,,,,,,47.32
