9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Angelique ABACHKINA / Louis THAURON,FRA,3,84.99,41.8,43.19,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt2,,5.6,False,1.1,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,,6.7
2,StaLi4,,4.5,False,1.11,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,,5.61
3,STw2,,4.6,False,-0.07,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,,4.53
4,CuLi4,,4.5,False,0.6,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.1
5,CoSp2,,3.6,False,0.6,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,4.2
6,ChSp1,,1.0,False,1.1,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,,2.1
7,DiSt2,,5.6,False,0.63,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,,6.23
8,SlLi4,,4.5,False,1.03,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,,5.53
9,ChLi1,,1.0,False,0.8,1.0,0.0,-1.0,2.0,2.0,1.0,2.0,0.0,2.0,,1.8
,,,34.9,,,,,,,,,,,,,41.8
,Program Components,,,,Factor
,Skating Skills,,,,1.2,6.75,7.75,6.75,7.25,6.75,7.0,7.0,7.0,7.5,,7.04
,Transitions,,,,1.2,6.5,7.5,7.0,7.0,6.5,6.75,7.0,7.25,7.25,,6.96
,Performance,,,,1.2,6.0,7.5,6.75,7.5,7.25,7.25,7.5,7.5,7.5,,7.32
,Composition,,,,1.2,6.5,7.75,7.5,7.5,7.0,7.0,7.25,7.5,7.5,,7.32
,Interpretation of the Music/Timing,,,,1.2,6.25,8.0,7.0,7.5,7.0,7.5,7.5,7.25,7.75,,7.36
,,,,,,,,,,,,,,,,43.19
