12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Joel WATSON,NZL,0,74.01,39.31,34.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2Lz+2T,,3.2,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.2
2,3T,,4.0,False,0.0,0,0,0,0,-1,0,0,0,0,0,0,0,,4.0
3,2Lo,,1.5,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,1.5
4,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
5,CUSp2,,2.0,False,-0.3,-1,0,-2,0,-1,-1,-1,-1,-2,0,-1,0,,1.7
6,3T+2T,,5.83,True,-0.86,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,,4.97
7,CoSp2,,2.1,False,-0.56,-2,-1,-2,-1,-2,-2,-2,-2,-3,-2,-2,-1,,1.54
8,3S,,4.95,True,0.0,0,0,0,0,-1,0,0,0,0,0,0,0,,4.95
9,2A,,3.85,True,-0.8,-1,-1,-1,-1,-1,-1,0,-2,-1,-2,-1,-2,,3.05
10,3S+1T,,5.39,True,-1.29,-2,-1,-1,-2,-1,-2,-1,-1,-1,-1,-1,-2,,4.1
11,CCoSp1,,2.0,False,-0.3,-1,0,-1,0,-1,-2,-1,0,-1,-1,-1,-1,,1.7
12,SlSt1,,1.8,False,-0.04,0,0,-1,0,0,0,0,0,-1,0,0,0,,1.76
13,2A,,3.85,True,-0.34,0,0,-1,0,0,-2,0,0,-1,0,0,-1,,3.51
14,FSSp1,,1.7,False,-0.17,0,0,-1,-1,-1,-1,0,-1,-1,-1,-1,0,,1.53
,,,43.97,,,,,,,,,,,,,,,,39.31
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,3.5,3.75,3.75,3.0,4.25,3.0,3.5,3.0,3.75,3.5,4.5,3.5,,3.71
,Transition / Linking Footwork  ,,,,2.0,3.25,3.25,3.25,2.5,3.0,3.0,3.0,2.75,3.0,3.25,3.5,3.25,,3.14
,Performance / Execution  ,,,,2.0,3.25,3.5,3.5,3.0,4.0,3.25,3.0,3.0,3.5,3.25,4.0,3.5,,3.5
,Choreography / Composition  ,,,,2.0,3.5,3.5,3.5,3.0,4.0,3.25,3.25,3.0,3.75,3.75,3.75,3.5,,3.54
,Interpretation  ,,,,2.0,3.25,3.5,3.5,2.75,4.0,3.0,3.25,3.0,3.5,3.25,3.75,3.5,,3.46
,,,,,,,,,,,,,,,,,,,34.7
