12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Tristan THODE,NZL,0,73.83,36.71,39.12,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S,,4.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
2,2A,,3.5,False,0.0,0,0,0,0,0,0,0,-1,0,0,0,0,,3.5
3,2A,,3.5,False,-1.99,-2,-2,-2,-3,-3,-3,-3,-2,-2,-2,-2,-3,,1.51
4,FCSp1,,1.7,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,,1.7
5,3Lo,,5.0,False,-1.29,-1,-1,-2,-1,-1,-2,-1,-1,-2,-2,-1,-1,,3.71
6,2T,,1.3,False,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,1.3
7,CCoSp3,,3.0,False,-0.21,0,0,-1,0,-1,0,-1,-1,-1,-1,-1,-1,,2.79
8,CiSt1,,1.8,False,-0.04,0,0,0,0,0,-1,0,-1,0,0,-1,0,,1.76
9,2A+2T,,5.28,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.28
10,3S+SEQ,,3.96,True,-2.0,-2,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.96
11,CoSp3,,2.5,False,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,2.5
12,SlSt1,,1.8,False,0.0,0,0,0,-1,0,0,0,-1,-1,0,0,0,,1.8
13,3T+2T,,5.83,True,-0.43,0,0,-1,0,-1,0,0,0,-1,0,-1,0,,5.4
14,FSSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.0
,,,45.67,,,,,,,,,,,,,,,,36.71
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,4.0,4.25,4.5,3.75,4.0,4.0,3.75,4.0,4.0,4.0,4.5,4.0,,4.11
,Transition / Linking Footwork  ,,,,2.0,3.75,3.75,4.0,3.25,3.75,4.0,3.5,3.5,3.75,3.25,3.5,3.5,,3.71
,Performance / Execution  ,,,,2.0,4.0,4.0,4.25,3.75,4.5,4.0,3.5,4.0,4.0,3.25,3.75,3.75,,3.96
,Choreography / Composition  ,,,,2.0,4.0,4.25,4.0,3.5,4.5,4.0,3.5,3.75,4.0,3.75,4.0,3.5,,3.96
,Interpretation  ,,,,2.0,3.75,4.0,4.25,3.5,4.0,4.0,3.25,3.75,3.75,3.5,3.75,3.5,,3.82
,,,,,,,,,,,,,,,,,,,39.12
Deduction,Falls,-2.0
