12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Justin PIETERSEN,RSA,0,74.77,36.43,39.34,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S+2T+1Lo,,6.3,False,-0.29,-1,0,0,0,-1,-1,0,0,0,0,0,0,,6.01
2,2A,,3.5,False,0.14,0,0,0,0,1,0,0,0,0,0,0,1,,3.64
3,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,-1,0,0,0,0,,2.3
4,CoSp2,,2.1,False,-0.04,0,0,-1,0,0,0,0,-1,-1,0,0,0,,2.06
5,2T,,1.3,False,-0.39,-1,-1,-1,-2,-2,-1,-2,-2,-2,-1,-1,-1,,0.91
6,FSSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.0
7,2Lo,,1.65,True,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,,1.65
8,CUSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,1,1,0,,2.0
9,3T+T,,4.4,True,0.0,0,0,0,0,0,0,0,0,-1,0,0,0,,4.4
10,2A,,3.85,True,-1.73,-2,-2,-2,-2,-2,-3,-3,-3,-2,-2,-2,-2,,2.12
11,3S,,4.95,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.95
12,CCoSp1,,2.0,False,-0.17,0,0,-1,-1,-1,0,-1,-1,-1,-1,-1,0,,1.83
13,SlSt1,,1.8,False,-0.09,-1,0,0,0,0,0,0,-1,-1,0,-1,0,,1.71
14,2A,,3.85,True,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,3.85
,,,42.0,,,,,,,,,,,,,,,,36.43
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,3.75,3.75,4.0,3.75,4.5,4.25,3.5,3.75,4.0,3.5,4.0,4.0,,3.96
,Transition / Linking Footwork  ,,,,2.0,3.5,3.5,3.5,3.5,4.0,4.25,3.0,3.5,3.75,3.25,4.25,3.75,,3.75
,Performance / Execution  ,,,,2.0,3.75,3.75,4.0,3.75,4.5,4.5,3.25,3.75,3.75,3.5,4.25,4.0,,4.0
,Choreography / Composition  ,,,,2.0,4.0,3.5,3.75,3.75,5.0,4.5,3.25,3.5,4.0,3.75,4.5,3.75,,4.0
,Interpretation  ,,,,2.0,4.0,3.5,4.0,4.0,4.75,4.25,3.0,3.25,3.75,4.25,4.25,4.0,,3.96
,,,,,,,,,,,,,,,,,,,39.34
Deduction,Falls,-1.0
