12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Humberto CONTRERAS,MEX,0,61.3,28.94,33.36,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S+2T,,5.8,False,-0.86,0,0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,,4.94
2,3T,,4.0,False,-2.14,-2,-2,-2,-3,-3,-2,-2,-2,-2,-2,-2,-3,,1.86
3,3T<+SEQ,,1.04,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.04
4,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.5
5,CUSp3,,2.3,False,-0.17,0,0,0,0,-1,-2,-1,-1,-1,-1,-1,0,,2.13
6,SlSt1,,1.8,False,-0.09,0,0,-1,0,0,0,0,0,-1,0,-1,0,,1.71
7,3Lo<,,1.65,True,-0.77,-2,-2,-2,-3,-3,-3,-2,-2,-3,-2,-2,-3,,0.88
8,3S,,4.95,True,-1.71,0,-1,-2,-2,-2,-2,-1,-1,-2,-2,-2,-2,,3.24
9,3Lo<*+SEQ,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,LSp1,,1.5,False,0.07,0,0,0,0,0,0,0,1,0,1,1,1,,1.57
11,FSSp1,,1.7,False,-0.04,0,0,0,-1,0,-1,0,0,0,0,-1,0,,1.66
12,2A,,3.85,True,-0.23,0,0,0,-1,0,-1,-1,-1,0,0,-1,0,,3.62
13,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,-1,0,0,-1,0,,1.8
14,CCoSp1,,2.0,False,-0.01,1,1,-1,0,0,0,-1,0,-1,0,0,0,,1.99
,,,35.89,,,,,,,,,,,,,,,,28.94
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,3.5,3.5,3.5,3.0,3.75,3.0,3.5,3.25,3.25,3.25,3.5,3.5,,3.46
,Transition / Linking Footwork  ,,,,2.0,3.5,3.0,3.25,2.75,2.75,3.0,3.0,2.75,2.5,3.25,3.25,3.25,,3.07
,Performance / Execution  ,,,,2.0,3.75,3.5,3.5,3.0,3.75,3.0,3.25,3.25,3.0,3.5,4.25,3.75,,3.5
,Choreography / Composition  ,,,,2.0,3.5,3.5,3.25,3.0,3.75,3.0,3.25,3.25,3.0,3.25,3.5,3.5,,3.36
,Interpretation  ,,,,2.0,3.5,3.25,3.25,3.0,3.75,3.0,3.0,3.0,2.75,3.5,3.5,3.5,,3.29
,,,,,,,,,,,,,,,,,,,33.36
Deduction,Falls,-1.0
