9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Jin Seo KIM,KOR,12,65.13,32.71,32.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.8,0,1,2,1,1,1,1,1,2,,11.1
2,3A,,8.5,False,-2.86,-2,-3,-3,-3,-3,-3,-3,-3,-1,,5.64
3,CoSp*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
4,3Lo,,5.61,True,-0.1,1,-1,0,0,0,-1,0,-2,1,,5.51
5,CSSp3,,2.6,False,0.29,1,0,1,0,0,1,1,1,0,,2.89
6,StSq3,,3.3,False,0.71,2,1,1,1,1,2,1,2,3,,4.01
7,FCSp4,,3.2,False,0.36,1,1,1,0,0,1,0,1,1,,3.56
,,,33.51,,,,,,,,,,,,,32.71
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,6.75,6.75,6.25,6.5,6.75,6.75,6.75,6.75,,6.64
,Transition / Linking Footwork  ,,,,1.0,5.75,6.0,6.5,6.0,6.0,6.5,6.0,6.0,6.75,,6.14
,Performance / Execution  ,,,,1.0,5.75,7.0,6.5,6.25,6.25,7.0,6.25,6.25,7.0,,6.5
,Choreography / Composition  ,,,,1.0,6.5,6.5,6.75,6.0,6.25,6.75,6.75,6.5,7.0,,6.57
,Interpretation  ,,,,1.0,6.0,7.0,7.0,6.0,6.5,6.75,6.5,6.25,7.0,,6.57
,,,,,,,,,,,,,,,,32.42
