9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Nelli ZHIGANSHINA / Alexander GAZSI,GER,6,55.66,29.14,26.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,R1Sq2+kpYNN,,5.0,False,0.43,-1,2,1,1,1,1,0,2,0,,5.43
2,NtCiSt3,,6.5,False,0.86,0,1,1,1,0,1,1,1,1,,7.36
3,STw4,,6.0,False,0.57,2,1,1,1,1,2,1,1,1,,6.57
4,R2Sq2+kpNNY,,5.0,False,0.14,0,1,0,1,0,0,0,1,0,,5.14
5,RoLi4,,4.0,False,0.64,2,2,1,1,0,2,1,1,1,,4.64
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,26.5,,,,,,,,,,,,,29.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,7.25,6.5,6.5,6.0,7.25,6.0,7.0,6.5,,6.57
,Linking Footwork / Movement  ,,,,0.7,6.25,7.0,6.25,6.25,5.75,7.0,6.0,6.75,6.0,,6.36
,Performance  ,,,,0.7,6.25,7.5,6.75,6.5,6.25,7.25,6.25,7.5,6.75,,6.75
,Choreography  ,,,,0.8,6.5,7.0,6.5,6.75,6.5,7.5,6.0,7.75,6.25,,6.71
,Interpretation / Timing  ,,,,1.0,6.75,7.25,6.75,6.5,6.0,7.5,6.25,7.0,6.5,,6.71
,,,,,,,,,,,,,,,,26.52
