9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Penny COOMES / Nicholas BUCKLAND,GBR,4,53.89,28.85,25.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,R1Sq3+kpYYN,,6.0,False,0.21,0,0,0,1,-1,0,1,1,1,,6.21
2,RoLi4,,4.0,False,0.36,1,0,0,2,-1,1,1,1,1,,4.36
3,STw4,,6.0,False,0.07,0,0,1,0,-2,1,0,0,0,,6.07
4,R2Sq2+kpYNN,,5.0,False,0.14,-1,0,0,1,0,0,1,1,0,,5.14
5,NtCiSt3,,6.5,False,0.57,0,1,0,1,0,1,1,0,1,,7.07
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,27.5,,,,,,,,,,,,,28.85
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,6.75,6.25,6.25,5.0,6.75,7.0,6.5,6.5,,6.29
,Linking Footwork / Movement  ,,,,0.7,4.5,6.5,6.0,6.0,4.75,6.5,6.5,6.25,6.25,,6.04
,Performance  ,,,,0.7,5.0,7.0,6.5,6.0,4.5,7.0,7.25,6.75,6.75,,6.43
,Choreography  ,,,,0.8,5.25,6.75,6.0,6.25,5.0,7.0,7.25,7.0,7.0,,6.46
,Interpretation / Timing  ,,,,1.0,5.0,6.75,4.5,6.0,4.75,6.5,7.0,6.75,7.0,,6.11
,,,,,,,,,,,,,,,,25.04
