9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,BELBIN Tanith / AGOSTO Benjamin,USA,20,40.83,20.16,20.67,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,0.98,2,2,1,1,1,2,1,3,2,,3.88
2,1S2,,1.6,False,0.7,1,1,2,1,2,1,1,2,2,,2.3
3,1S3,,2.4,False,0.8,2,1,1,0,2,1,2,3,3,,3.2
4,2S1,,3.2,False,0.84,2,2,1,0,1,1,1,2,2,,4.04
5,2S2,,2.3,False,0.5,1,1,1,1,1,1,1,2,2,,2.8
6,2S3,,3.1,False,0.84,1,1,1,0,1,1,2,2,3,,3.94
,,,15.5,,,,,,,,,,,,,20.16
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,8.5,8.0,7.75,7.5,8.5,8.25,8.25,9.0,7.5,,8.25
,Timing  ,,,,0.75,8.25,8.0,7.75,7.0,8.75,8.0,8.25,9.0,7.75,,8.2
,Performance / Execution  ,,,,0.5,8.5,8.25,8.0,7.5,8.5,8.0,8.25,9.5,7.75,,8.25
,Interpretation  ,,,,0.5,8.5,8.5,8.0,7.5,8.75,8.25,8.5,9.75,8.0,,8.4
,,,,,,,,,,,,,,,,20.67
