12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Yan LIU,CHN,0,53.34,28.88,24.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,7.3
2,3Lo,,5.0,False,0.14,1,1,0,0,0,0,0,0,-1,0,1,1,,5.14
3,FCSp2,,2.0,False,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,2.0
4,2A,,3.3,False,0.86,0,1,1,0,1,0,1,1,1,0,1,1,,4.16
5,SlSt2,,2.3,False,0.14,0,1,1,0,0,0,0,0,0,0,1,1,,2.44
6,CCoSp2,,2.5,False,0.0,0,0,0,-1,0,0,0,0,0,0,1,0,,2.5
7,SpSq4,,3.4,False,0.14,0,-1,0,0,0,1,0,0,0,0,1,1,,3.54
8,LSp2,,1.8,False,0.0,0,0,0,1,0,0,0,0,0,0,1,0,,1.8
,,,27.6,,,,,,,,,,,,,,,,28.88
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.0,6.5,7.0,5.25,6.75,6.0,6.0,6.25,6.75,6.25,5.5,5.75,,6.36
,Transition / Linking Footwork ,,,,0.8,5.5,6.0,6.5,5.0,6.25,5.5,5.5,5.75,6.25,6.25,5.0,5.5,,5.93
,Performance / Execution ,,,,0.8,5.5,6.5,6.75,5.25,6.5,5.75,5.75,6.0,6.75,5.75,5.25,5.5,,6.14
,Choreography / Composition ,,,,0.8,5.75,6.5,6.5,5.0,6.25,5.5,5.75,6.0,6.5,5.75,5.25,5.5,,6.04
,Interpretation ,,,,0.8,5.75,6.75,6.25,5.0,6.5,5.75,6.0,5.75,6.5,6.0,5.5,5.5,,6.11
,,,,,,,,,,,,,,,,,,,24.46
