9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Joshi HELGESSON,SWE,2,88.58,39.39,49.19,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.1,0,1,0,0,-1,0,0,0,-1,,7.2
2,3S,,4.2,False,0.0,0,0,0,-1,0,0,0,0,0,,4.2
3,3Lo<,<,3.6,False,-0.8,-2,-1,-1,-1,-1,-1,-2,-1,0,,2.8
4,CSp3,,2.3,False,0.5,1,1,1,1,1,1,1,1,1,,2.8
5,StSq3,,3.3,False,0.5,1,2,1,1,1,1,1,1,1,,3.8
6,3Lz<,<,4.62,True,-0.9,-2,-1,-2,-1,-1,-1,-2,-1,-1,,3.72
7,3S<+2T,<,4.62,True,-0.9,-2,-1,-1,-1,-1,-1,-2,-2,-1,,3.72
8,ChSq1,,2.0,False,0.5,0,1,1,1,0,1,1,1,0,,2.5
9,2A,,3.63,True,0.29,0,1,1,1,0,0,1,0,1,,3.92
10,FCCoSp1,,2.0,False,-0.13,-1,-1,-1,0,-1,0,0,1,0,,1.87
11,2T+SEQ,,1.14,True,-0.34,-2,-2,-2,-2,-1,-2,-1,-1,-2,,0.8
12,CCoSp1,,2.0,False,0.06,-1,1,-1,1,0,0,-1,0,1,,2.06
,,,40.71,,,,,,,,,,,,,39.39
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.5,6.5,6.0,6.25,6.25,6.0,6.75,6.25,,6.25
,Transition / Linking Footwork  ,,,,1.6,5.5,6.25,5.75,6.25,6.0,6.0,5.5,6.25,5.75,,5.93
,Performance / Execution  ,,,,1.6,6.25,6.75,6.25,6.25,6.0,5.75,6.0,7.0,6.0,,6.21
,Choreography / Composition  ,,,,1.6,6.0,6.75,6.0,6.25,6.5,6.0,6.0,6.75,6.0,,6.21
,Interpretation  ,,,,1.6,5.75,6.75,6.25,6.5,6.25,5.75,5.5,7.0,5.75,,6.14
,,,,,,,,,,,,,,,,49.19
