9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Elena GLEBOVA,EST,5,88.25,40.42,47.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1Lz,e,0.6,False,-0.13,-1,-1,-1,-2,-1,-1,-2,-2,-1,,0.47
2,1Lo,,0.5,False,-0.01,0,0,0,0,0,0,-2,-1,0,,0.49
3,3T+2T,,5.4,False,0.7,1,1,1,1,1,1,0,1,1,,6.1
4,LSp2,,1.9,False,0.21,1,0,0,0,1,1,0,0,1,,2.11
5,3T,,4.1,False,-0.4,0,0,0,-1,0,-1,-1,-1,-1,,3.7
6,StSq2,,2.6,False,0.14,0,1,1,0,0,1,0,0,0,,2.74
7,3S+2T,,6.05,True,0.1,0,1,0,0,1,0,0,0,0,,6.15
8,3S+2T+2T,,7.48,True,0.1,0,1,1,0,0,0,-1,0,0,,7.58
9,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,,3.63
10,FSSp3,,2.6,False,0.14,0,1,0,0,0,0,1,-1,1,,2.74
11,ChSq1,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,,2.0
12,CCoSp2,,2.5,False,0.21,0,1,0,0,1,1,0,1,0,,2.71
,,,39.36,,,,,,,,,,,,,40.42
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.75,5.75,6.25,6.25,6.25,6.0,6.25,6.0,,6.25
,Transition / Linking Footwork  ,,,,1.6,6.25,6.5,5.5,5.75,5.5,5.75,5.5,5.5,5.75,,5.71
,Performance / Execution  ,,,,1.6,5.75,6.25,5.75,6.0,5.75,6.0,6.0,6.5,5.25,,5.93
,Choreography / Composition  ,,,,1.6,6.0,6.5,5.75,6.25,6.25,6.0,5.75,6.25,6.0,,6.07
,Interpretation  ,,,,1.6,6.25,6.0,5.5,5.75,6.0,5.75,6.25,6.0,5.75,,5.93
,,,,,,,,,,,,,,,,47.83
