9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Lubov ILIUSHECHKINA / Nodari MAISURADZE,RUS,2,60.06,32.67,27.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-0.2,-1,-1,0,1,0,0,-1,0,0,,3.9
2,3LoTh,,5.0,False,0.8,1,1,1,1,1,1,2,1,2,,5.8
3,3LzTw2,,5.4,False,0.7,1,0,2,2,2,1,0,0,1,,6.1
4,BiDs2,,3.0,False,0.7,1,0,1,1,1,1,1,1,1,,3.7
5,CCoSp4,,3.5,False,0.64,1,1,2,1,1,1,2,0,2,,4.14
6,SlSt2,,2.3,False,0.43,0,1,2,0,1,1,1,1,1,,2.73
7,5ALi2,,5.5,False,0.8,1,1,2,2,1,1,1,1,1,,6.3
,,,28.8,,,,,,,,,,,,,32.67
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,7.25,6.75,6.25,6.75,7.25,7.0,6.75,7.25,,6.93
,Transition / Linking Footwork  ,,,,0.8,6.5,7.0,7.0,5.75,6.5,6.75,7.0,6.25,7.5,,6.71
,Performance / Execution  ,,,,0.8,6.25,7.25,7.0,6.5,6.75,7.0,7.25,6.5,7.25,,6.89
,Choreography / Composition  ,,,,0.8,6.5,6.75,7.25,6.25,6.75,7.0,7.0,6.25,7.5,,6.79
,Interpretation  ,,,,0.8,6.25,6.75,7.5,6.5,6.75,7.25,7.25,6.5,7.75,,6.93
,,,,,,,,,,,,,,,,27.39
