9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Xuehan WANG / Lei WANG,CHN,4,119.66,59.03,60.63,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,1.2,1,2,2,1,2,2,1,2,2,,7.4
2,3T<+2T,<,4.3,False,-1.6,-2,-2,-3,-3,-2,-3,-3,-1,-1,,2.7
3,2S,,1.3,False,-0.4,-2,-2,-2,-2,-2,-2,-2,-3,-2,,0.9
4,3LoTh,,5.0,False,0.3,2,1,-1,0,1,0,1,-1,1,,5.3
5,BoDs3,,4.0,False,0.8,0,1,1,1,2,1,2,1,1,,4.8
6,5BLi4,,7.0,False,1.1,2,1,0,1,2,2,1,2,2,,8.1
7,3STh,,4.5,False,0.7,1,1,1,1,2,1,1,1,1,,5.2
8,FCCoSp4,,3.5,False,0.64,1,0,1,1,1,2,1,2,2,,4.14
9,5RLi4,,7.5,False,1.1,2,2,1,1,2,1,2,1,2,,8.6
10,ChSq1,,2.0,False,1.1,2,1,2,2,2,2,1,1,1,,3.1
11,4Li4,,4.5,False,0.79,1,2,1,1,2,2,2,2,1,,5.29
12,PCoSp3V,,3.0,False,0.5,2,1,1,1,1,1,1,1,1,,3.5
,,,52.8,,,,,,,,,,,,,59.03
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,7.75,8.0,7.75,7.75,7.75,7.5,7.25,7.5,,7.71
,Transitions  ,,,,1.6,7.5,7.25,7.25,7.25,7.5,7.75,7.25,7.5,7.25,,7.36
,Performance  ,,,,1.6,8.0,7.75,7.75,7.5,7.5,8.25,7.25,7.25,7.5,,7.61
,Composition  ,,,,1.6,8.0,7.5,7.5,7.75,7.75,8.25,7.5,7.25,7.5,,7.64
,Interpretation of the Music  ,,,,1.6,8.0,7.5,7.25,7.5,8.0,8.0,7.5,7.25,7.25,,7.57
,,,,,,,,,,,,,,,,60.63
