9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Vanessa CRONE / Paul POIRIER,CAN,0,87.03,45.2,41.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StaLi4,,4.0,False,0.8,1,1,2,1,2,2,1,1,2,,4.8
2,STw4,,4.7,False,0.6,1,1,3,1,0,1,2,1,1,,5.3
3,CiSt3,,7.2,False,0.6,0,2,1,0,1,0,1,0,1,,7.8
4,CoSp3,,4.0,False,0.5,1,1,2,1,1,1,1,1,1,,4.5
5,SeLi4,,6.4,False,0.5,0,1,1,2,1,1,0,1,1,,6.9
6,RoLi4,,4.0,False,0.8,2,1,2,1,2,2,2,1,1,,4.8
7,DiSt3,,6.2,False,0.6,0,1,1,0,0,1,1,1,0,,6.8
8,SlLi4,,4.0,False,0.3,0,0,1,1,0,0,0,1,1,,4.3
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,40.5,,,,,,,,,,,,,45.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.75,7.25,7.25,7.25,7.0,6.75,6.75,7.0,6.75,,6.95
,Linking Footwork / Movement  ,,,,1.75,6.75,7.0,7.25,7.0,7.0,6.75,6.5,7.0,6.25,,6.85
,Performance  ,,,,1.0,6.75,7.25,7.5,7.25,7.25,7.0,6.5,7.25,6.75,,7.1
,Choreography  ,,,,1.0,6.75,7.25,7.25,7.0,7.25,7.0,6.25,7.0,6.75,,7.0
,Interpretation / Timing  ,,,,1.0,7.0,7.25,7.5,7.0,7.0,7.25,6.25,7.25,6.75,,7.05
,,,,,,,,,,,,,,,,41.83
