9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Felipe MONTOYA,ESP,10,61.23,29.84,31.39,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.7,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,,6.6
2,2A,,3.3,False,0.14,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.44
3,FSSp4,,3.0,False,0.5,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,,3.5
4,3F,,5.83,True,-0.3,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,,5.53
5,CCSp3,,2.8,False,0.1,0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,1.0,0.0,,2.9
6,StSq3,,3.3,False,0.57,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,,3.87
7,CCoSp4,,3.5,False,0.5,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,,4.0
,,,29.03,,,,,,,,,,,,,29.84
,Program Components,,,,Factor
,Skating Skills,,,,1.0,6.0,6.75,5.75,6.5,6.25,5.75,7.5,6.0,6.5,,6.25
,Transitions,,,,1.0,5.5,6.25,6.0,6.25,6.25,5.75,7.25,5.25,6.5,,6.07
,Performance,,,,1.0,6.0,6.5,6.5,6.5,6.75,6.0,7.5,5.75,6.75,,6.43
,Composition,,,,1.0,5.25,6.5,6.5,6.25,6.5,6.25,7.75,5.5,6.75,,6.32
,Interpretation of the Music,,,,1.0,5.75,6.75,6.25,6.5,6.5,6.0,7.75,5.75,6.5,,6.32
,,,,,,,,,,,,,,,,31.39
