9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
34,Nicky OBREYKOV,BUL,1,50.24,25.67,24.57,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<<,<<,6.6,False,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,4.5
2,3A,,8.5,False,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,,8.5
3,CSSp3,,2.6,False,0.14,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,2.74
4,3Lz<,<,4.62,True,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,,2.52
5,StSq3,,3.3,False,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,3.37
6,FCSp1,,1.9,False,-0.6,-2.0,-1.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,1.3
7,CCoSp3,,3.0,False,-0.26,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0,,2.74
,,,30.52,,,,,,,,,,,,,25.67
,Program Components,,,,Factor
,Skating Skills,,,,1.0,4.5,5.5,5.25,4.5,5.25,4.0,5.75,5.0,5.5,,5.07
,Transitions,,,,1.0,3.75,5.25,4.5,4.0,4.75,4.25,5.5,4.75,5.25,,4.68
,Performance,,,,1.0,4.25,5.25,5.0,4.25,5.0,3.75,5.75,5.25,5.5,,4.93
,Composition,,,,1.0,3.5,5.25,5.0,4.5,5.5,4.0,6.0,4.5,5.5,,4.89
,Interpretation of the Music,,,,1.0,3.5,5.5,5.0,4.5,5.25,4.0,5.75,5.5,5.25,,5.0
,,,,,,,,,,,,,,,,24.57
