9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Dmitri ALIEV,RUS,35,91.33,49.01,42.32,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,,11.3
2,4T,,10.3,False,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,,11.3
3,FCSp4,,3.2,False,0.14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,3.34
4,3A,,9.35,True,1.71,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,,11.06
5,CSSp4,,3.0,False,0.5,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.5
6,StSq3,,3.3,False,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,4.3
7,CCoSp4,,3.5,False,0.71,3.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,,4.21
,,,42.95,,,,,,,,,,,,,49.01
,Program Components,,,,Factor
,Skating Skills,,,,1.0,9.0,8.5,8.75,7.75,8.25,8.25,9.0,8.75,8.5,,8.57
,Transitions,,,,1.0,8.5,8.25,8.5,7.5,8.0,8.0,8.75,8.0,8.25,,8.21
,Performance,,,,1.0,9.0,8.5,8.75,8.0,8.5,8.25,9.0,8.5,8.25,,8.54
,Composition,,,,1.0,8.75,8.5,8.5,7.75,8.75,8.25,8.75,8.25,8.5,,8.5
,Interpretation of the Music,,,,1.0,9.0,8.5,8.5,7.75,8.5,8.0,9.0,8.75,8.25,,8.5
,,,,,,,,,,,,,,,,42.32
