9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
35,Yakau ZENKO,BLR,7,47.26,22.28,24.98,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,-0.4,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,,9.2
2,CCoSp3,,3.0,False,-0.26,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,,2.74
3,FSSp4,,3.0,False,0.21,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,3.21
4,2Lz*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,2A,,3.63,True,0.07,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,,3.7
6,StSq2,,2.6,False,-0.57,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,2.03
7,CCSpB,,1.7,False,-0.3,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,,1.4
,,,23.53,,,,,,,,,,,,,22.28
,Program Components,,,,Factor
,Skating Skills,,,,1.0,4.0,5.25,5.0,5.0,5.5,4.25,5.25,5.0,6.0,,5.04
,Transitions,,,,1.0,3.75,5.25,4.75,5.0,5.25,4.25,5.0,4.5,5.5,,4.86
,Performance,,,,1.0,4.25,5.0,5.25,4.75,5.5,4.5,5.5,4.75,6.0,,5.04
,Composition,,,,1.0,3.75,5.25,4.5,5.25,5.75,4.5,5.25,4.5,5.75,,5.0
,Interpretation of the Music,,,,1.0,4.0,5.0,4.75,5.25,5.75,4.75,5.25,4.5,5.75,,5.04
,,,,,,,,,,,,,,,,24.98
