9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Paul FENTZ,GER,22,72.54,37.43,35.11,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,1.2,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,,9.8
2,3A,,8.5,False,1.29,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,,9.79
3,FCSp4,,3.2,False,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.7
4,StSq2,,2.6,False,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.1
5,3Lz,,6.6,True,0.8,1.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,7.4
6,CSSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7,CCoSp4,,3.5,False,0.14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,3.64
,,,33.0,,,,,,,,,,,,,37.43
,Program Components,,,,Factor
,Skating Skills,,,,1.0,7.0,7.5,6.75,6.75,6.75,7.0,7.75,6.75,7.25,,7.0
,Transitions,,,,1.0,6.75,7.25,7.0,6.5,6.5,6.75,7.75,6.25,7.25,,6.86
,Performance,,,,1.0,8.0,7.5,6.75,6.75,6.5,7.25,7.75,6.5,7.25,,7.11
,Composition,,,,1.0,7.25,7.5,7.25,6.75,7.0,6.75,8.25,6.0,7.5,,7.14
,Interpretation of the Music,,,,1.0,7.0,7.5,7.25,6.5,6.75,7.0,7.75,6.5,7.0,,7.0
,,,,,,,,,,,,,,,,35.11
