9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Adrian SCHULTHEISS,SWE,6,67.94,37.54,30.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,0.0,0,0,0,0,0,1,0,0,0,,10.0
2,3A,,8.2,False,-1.4,0,-1,-1,-1,0,-1,-1,-1,-1,,6.8
3,CCoSp3,,3.0,False,0.2,1,0,0,1,0,1,0,1,0,,3.2
4,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
5,3F,,5.5,False,1.0,1,1,1,1,1,1,1,1,1,,6.5
6,CSSp2,,2.3,False,0.5,1,1,1,1,0,1,0,1,1,,2.8
7,SlSt3,,3.3,False,0.1,0,1,0,0,0,0,0,0,1,,3.4
8,FSSp3,,2.6,False,-0.06,0,0,-1,0,0,1,0,-1,0,,2.54
,,,37.2,,,,,,,,,,,,,37.54
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,6.5,6.25,6.25,6.25,5.75,5.25,6.5,6.5,,6.25
,Transition / Linking Footwork  ,,,,1.0,6.25,6.0,6.0,5.75,6.0,5.5,5.0,6.25,6.25,,5.9
,Performance / Execution  ,,,,1.0,5.75,6.25,5.75,6.25,6.5,5.75,5.25,6.5,6.5,,6.1
,Choreography / Composition  ,,,,1.0,6.25,6.25,6.25,6.25,6.25,5.5,5.5,6.25,6.25,,6.1
,Interpretation  ,,,,1.0,6.0,6.5,5.75,6.25,6.0,5.5,5.25,6.25,6.5,,6.05
,,,,,,,,,,,,,,,,30.4
