9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Kevin VAN DER PERREN,BEL,11,63.15,32.6,30.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.2,0,1,0,1,0,0,0,0,1,,3.7
2,3Lz,,6.0,False,0.0,0,0,-1,0,0,0,1,0,1,,6.0
3,3F+3T,,9.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,0,0,,8.5
4,FSSp4,,3.0,False,-0.06,0,0,0,-1,-1,1,0,0,-1,,2.94
5,SlSt3,,3.3,False,0.1,0,0,1,1,0,0,0,0,0,,3.4
6,CCoSp3,,3.0,False,0.0,0,0,0,0,-1,0,0,0,1,,3.0
7,CSSp4,,3.0,False,-0.24,-1,0,-1,-1,-3,-1,-1,0,0,,2.76
8,CiSt2,,2.3,False,0.0,-1,0,0,1,0,0,0,0,0,,2.3
,,,33.6,,,,,,,,,,,,,32.6
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,5.75,6.75,7.0,6.5,6.0,6.0,6.25,7.0,,6.3
,Transition / Linking Footwork  ,,,,1.0,5.75,5.25,6.0,6.25,6.25,5.25,5.75,5.75,5.75,,5.9
,Performance / Execution  ,,,,1.0,6.25,5.5,6.25,6.75,6.25,5.75,5.75,5.75,6.75,,6.05
,Choreography / Composition  ,,,,1.0,6.25,5.5,6.25,6.75,6.5,5.75,6.25,6.0,6.75,,6.25
,Interpretation  ,,,,1.0,6.0,5.5,6.0,6.75,6.25,5.5,6.0,6.0,6.5,,6.05
,,,,,,,,,,,,,,,,30.55
