12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Maria BOROUNOV / Evgeni BOROUNOV,AUS,0,17.78,10.15,7.63,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.3,False,-1.07,-2,-3,-2,-2,-3,-1,-2,-2,-2,-2,-2,-2,,1.23
2,1S2,,2.8,False,-0.79,-2,-2,-1,-2,-2,-1,-2,-1,-2,-2,-2,-1,,2.01
3,1S3,,1.6,False,-0.36,-1,-1,0,0,-1,-1,0,0,-1,-1,-2,-1,,1.24
4,2S1,,2.8,False,-0.6,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-2,-1,,2.2
5,2S2,,3.5,False,-1.16,-2,-2,-1,-2,-2,-1,-2,-1,-2,-2,-2,-1,,2.34
6,2S3,,2.0,False,-0.87,-1,-2,-1,0,-1,-1,0,-1,-2,-1,-2,-1,,1.13
,,,15.0,,,,,,,,,,,,,,,,10.15
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,3.0,3.5,3.5,3.75,3.0,3.75,3.75,3.25,3.0,2.75,3.0,3.5,,3.36
,Timing  ,,,,0.75,2.5,2.25,2.75,3.0,2.5,3.5,3.75,2.5,1.75,2.25,2.5,3.0,,2.64
,Performance / Execution  ,,,,0.5,3.0,3.0,3.25,3.5,2.75,3.5,4.0,3.0,2.5,2.25,3.0,3.25,,3.11
,Interpretation  ,,,,0.5,2.5,3.5,3.25,3.25,2.75,3.75,4.0,3.0,1.75,2.0,3.0,3.25,,3.14
,,,,,,,,,,,,,,,,,,,7.63
