12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Sun Hye YU / Ramil SARKULOV,UZB,0,22.46,12.94,9.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,,2.3
2,1S2,,2.8,False,-0.36,-1,-1,0,-1,-1,0,-1,0,-1,-2,-2,-1,,2.44
3,1S3,,1.6,False,-0.29,0,-1,0,0,0,0,0,-1,-1,0,-1,-1,,1.31
4,2S1,,2.8,False,-0.2,0,-1,-1,0,0,0,0,0,0,-1,0,-1,,2.6
5,2S2,,3.5,False,-0.81,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-2,-2,,2.69
6,2S3,,2.0,False,-0.4,-1,-1,-1,0,0,-1,-1,0,0,0,-1,-1,,1.6
,,,15.0,,,,,,,,,,,,,,,,12.94
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.0,4.0,4.25,4.25,3.25,4.5,4.25,4.0,4.75,3.75,3.75,3.5,,4.04
,Timing  ,,,,0.75,4.0,3.5,3.5,3.75,3.0,4.25,4.0,3.5,3.75,3.0,3.5,3.0,,3.5
,Performance / Execution  ,,,,0.5,4.0,4.0,3.75,4.0,3.25,4.5,4.5,3.75,3.75,3.75,3.75,3.75,,3.82
,Interpretation  ,,,,0.5,4.25,3.75,4.0,4.25,3.0,4.5,4.0,4.0,4.0,3.25,3.75,3.5,,3.89
,,,,,,,,,,,,,,,,,,,9.52
