9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Evgenia TARASOVA / Vladimir MOROZOV,RUS,2,75.24,41.54,33.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw4,,6.6,False,1.87,3,2,3,2,3,-,3,3,2,,8.47
2,3T,,4.3,False,0.58,0,0,1,1,1,-,1,1,1,,4.88
3,3LoTh,,5.0,False,1.4,2,2,2,2,2,-,2,2,3,,6.4
4,BiDs3,,3.2,False,1.4,2,2,2,2,2,-,2,1,2,,4.6
5,5RLi4,,7.5,False,0.47,2,1,0,1,1,-,0,0,1,,7.97
6,StSq4,,3.9,False,1.4,2,1,2,2,2,-,2,2,2,,5.3
7,FCCoSp4,,3.5,False,0.42,1,0,1,0,1,-,1,1,1,,3.92
,,,34.0,,,,,,,,,,,,,41.54
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,8.0,7.75,8.75,8.5,-,8.5,8.25,9.0,,8.42
,Transitions  ,,,,0.8,8.0,8.0,7.5,8.75,8.5,-,8.5,7.75,8.75,,8.25
,Performance  ,,,,0.8,8.5,8.25,7.75,9.0,8.75,-,8.75,8.25,9.0,,8.58
,Composition  ,,,,0.8,8.0,8.0,7.5,8.75,8.75,-,8.5,8.25,9.25,,8.38
,Interpretation of the Music  ,,,,0.8,8.25,8.25,7.5,9.0,8.5,-,8.75,8.25,9.25,,8.5
,,,,,,,,,,,,,,,,33.7
