9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Emily SAMUELSON / Evan BATES,USA,0,32.18,16.56,15.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.8,False,0.24,1,1,1,0,1,0,1,1,1,,2.04
2,1S2,,2.4,False,0.3,1,0,1,0,0,0,1,1,0,,2.7
3,2S1,,2.4,False,0.24,0,0,1,0,1,0,0,1,1,,2.64
4,2S2,,2.8,False,0.0,1,0,0,0,1,0,0,0,0,,2.8
5,3S1,,2.8,False,0.28,0,0,1,-1,1,0,1,0,1,,3.08
6,3S2,,3.3,False,0.0,0,0,1,-1,1,-1,1,0,0,,3.3
,,,15.5,,,,,,,,,,,,,16.56
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,7.0,6.5,6.25,6.5,6.75,5.75,6.5,6.5,6.0,,6.35
,Timing ,,,,0.75,7.0,6.0,6.5,6.0,6.5,6.0,6.0,6.0,6.0,,6.1
,Performance / Execution ,,,,0.5,7.25,6.25,6.25,6.25,6.75,5.75,6.5,6.25,6.25,,6.3
,Interpretation ,,,,0.5,7.0,6.0,6.25,6.25,6.25,5.5,6.25,6.5,6.0,,6.25
,,,,,,,,,,,,,,,,15.62
