9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Nathalie PECHALAT / Fabian BOURZAT,FRA,0,33.2,16.8,16.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.8,False,0.3,1,1,0,1,0,1,1,1,1,,2.1
2,1S2,,2.4,False,0.4,1,1,0,1,0,0,1,1,1,,2.8
3,2S1,,2.4,False,0.36,1,1,0,1,0,0,1,1,0,,2.76
4,2S2,,2.8,False,0.24,1,0,1,0,0,0,0,0,1,,3.04
5,3S1,,2.8,False,0.0,0,0,0,0,0,0,0,0,0,,2.8
6,3S2,,3.3,False,0.0,0,0,-1,0,0,0,1,0,0,,3.3
,,,15.5,,,,,,,,,,,,,16.8
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,6.5,7.0,6.25,7.25,6.5,6.25,7.0,6.5,7.0,,6.65
,Timing ,,,,0.75,6.25,7.25,6.0,6.75,5.75,5.75,6.5,6.25,6.75,,6.35
,Performance / Execution ,,,,0.5,6.5,7.25,6.5,7.25,6.5,6.5,7.0,6.75,6.75,,6.7
,Interpretation ,,,,0.5,6.0,7.0,6.5,7.25,6.5,6.25,7.0,6.5,6.75,,6.6
,,,,,,,,,,,,,,,,16.4
