12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Xiaoyang YU / Chen WANG,CHN,0,43.97,26.66,17.31,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,NtMiTw3,,2.8,False,0.21,-1,1,1,0,0,0,0,1,0,1,0,1,,3.01
2,NtMiSt2,,3.2,False,0.21,0,1,0,0,0,0,0,1,0,0,1,1,,3.41
3,CuLi4,,4.0,False,0.29,1,0,1,0,1,1,1,1,0,1,2,0,,4.29
4,Sp4,,4.7,False,0.21,0,1,0,0,0,1,0,0,0,0,1,1,,4.91
5,CiSt2,,6.4,False,0.14,0,0,0,1,0,0,0,0,0,0,1,0,,6.54
6,RoLi4,,4.0,False,0.5,1,1,1,1,1,1,1,1,1,1,2,1,,4.5
,,,25.1,,,,,,,,,,,,,,,,26.66
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,5.0,5.0,5.0,4.25,4.75,4.5,5.0,4.75,4.25,4.75,4.25,,4.68
,Linking Footwork / Movement  ,,,,0.8,4.0,4.75,4.5,4.5,4.25,4.5,4.0,4.75,4.5,4.0,4.75,4.25,,4.46
,Performance  ,,,,0.6,4.5,4.5,5.0,4.75,4.5,4.75,4.5,5.25,4.75,4.25,5.0,4.0,,4.64
,Choreography  ,,,,0.6,4.5,4.0,4.75,4.75,4.25,4.5,4.25,4.75,4.75,4.0,5.25,4.0,,4.46
,Interpretation / Timing  ,,,,1.0,4.25,4.0,4.75,5.0,4.25,4.5,4.25,5.0,4.5,4.25,5.25,4.25,,4.54
,,,,,,,,,,,,,,,,,,,17.31
