12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Federica FAIELLA / Massimo SCALI,ITA,0,63.55,34.16,29.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.86,2,1,1,2,2,2,2,2,1,2,2,1,,4.86
2,NtMiTw4,,3.3,False,0.86,2,2,2,2,1,3,2,2,1,1,1,2,,4.16
3,NtMiSt4,,4.3,False,0.93,1,2,1,2,0,2,2,2,1,2,2,2,,5.23
4,Sp4,,4.7,False,0.64,2,1,1,2,1,2,2,1,1,1,1,1,,5.34
5,CuLi4,,4.0,False,0.86,3,1,1,2,1,3,2,1,1,1,2,2,,4.86
6,CiSt4,,8.0,False,1.71,2,1,1,2,1,3,2,2,1,1,2,2,,9.71
,,,28.3,,,,,,,,,,,,,,,,34.16
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.0,7.5,8.0,7.5,7.5,7.75,7.25,7.5,8.0,7.75,8.0,,7.68
,Linking Footwork / Movement  ,,,,0.8,7.5,6.75,7.25,7.75,7.5,7.25,7.5,7.25,7.5,8.25,7.5,8.0,,7.54
,Performance  ,,,,0.6,8.0,7.25,7.5,8.0,7.75,7.5,7.75,7.5,7.75,8.0,8.0,8.0,,7.82
,Choreography  ,,,,0.6,7.75,6.75,7.75,8.0,7.5,7.5,7.75,7.5,7.75,8.0,8.0,8.0,,7.79
,Interpretation / Timing  ,,,,1.0,7.75,7.0,7.75,8.0,7.5,7.5,7.75,7.5,7.75,8.25,8.25,8.25,,7.86
,,,,,,,,,,,,,,,,,,,29.39
