9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Dasa GRM,SLO,6,89.91,47.18,43.73,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,!,7.3,False,-0.3,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,,7.0
2,3F<,<,3.7,False,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-3.0,-1.0,-2.0,,2.7
3,3Lz,!,6.0,False,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,3.9
4,3T+1Lo+3S<,<,7.9,False,-1.7,-1.0,-2.0,-1.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,,6.2
5,FCCoSp4,,3.5,False,0.43,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,,3.93
6,1A+2T,,2.64,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.64
7,2A,,3.63,True,0.21,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,3.84
8,3T,,4.73,True,-0.1,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,,4.63
9,CCoSp4,,3.5,False,0.03,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,,3.53
10,ChSq1,,2.0,False,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-1.0,,2.5
11,StSq3,,3.3,False,0.5,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,3.8
12,FSSp3,,2.6,False,-0.09,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,,2.51
,,,50.8,,,,,,,,,,,,,47.18
,Program Components,,,,Factor
,Skating Skills,,,,1.6,5.75,5.75,5.25,5.75,6.25,5.5,5.75,5.25,5.5,,5.61
,Transitions,,,,1.6,5.5,5.25,4.75,5.5,5.5,5.0,5.25,5.0,5.5,,5.29
,Performance,,,,1.6,5.25,5.0,5.0,5.75,5.75,5.5,5.25,5.5,5.75,,5.43
,Composition,,,,1.6,5.5,4.75,5.0,5.5,6.0,5.75,5.75,5.0,5.5,,5.43
,Interpretation of the Music,,,,1.6,5.75,5.5,5.25,5.5,6.0,5.75,5.5,5.5,5.5,,5.57
,,,,,,,,,,,,,,,,43.73
Deduction,Deductions Falls,-1.0
