9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Anita ÖSTLUND,SWE,19,89.1,41.69,48.41,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StSq3,,3.3,False,0.57,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,3.87
2,3F,,5.3,False,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,3.2
3,3Lo,,5.1,False,0.4,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,,5.5
4,3Lz<,<,4.2,False,-1.3,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,2.9
5,FSSp4,,3.0,False,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.5
6,ChSq1,,2.0,False,0.5,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,,2.5
7,2T+1T,,1.87,True,-0.46,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,,1.41
8,1A+1Lo,,1.76,True,-0.11,0.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,,1.65
9,LSp3,,2.4,False,0.5,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,2.9
10,2A+1Lo+2S,,5.61,True,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,5.68
11,3S,,4.84,True,0.1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.94
12,CCoSp4,,3.5,False,0.14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.64
,,,42.88,,,,,,,,,,,,,41.69
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.75,6.5,6.5,6.5,6.25,6.25,6.0,6.5,6.0,,6.36
,Transitions,,,,1.6,6.5,5.75,6.0,5.75,5.75,5.75,6.0,6.25,6.0,,5.93
,Performance,,,,1.6,6.75,5.5,6.5,5.5,5.75,5.5,5.75,6.25,5.75,,5.86
,Composition,,,,1.6,6.25,6.25,6.25,6.0,6.25,6.0,6.0,6.5,5.75,,6.14
,Interpretation of the Music,,,,1.6,6.25,5.75,6.25,5.75,6.0,6.0,5.75,6.0,6.0,,5.96
,,,,,,,,,,,,,,,,48.41
Deduction,Deductions Falls,-1.0
