9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Maria SOTSKOVA,RUS,20,132.11,65.3,67.81,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.4,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,,10.7
2,3F,,5.3,False,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,,6.3
3,LSp4,,2.7,False,0.86,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,,3.56
4,StSq3,,3.3,False,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,4.3
5,3Lo,,5.61,True,0.7,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,,6.31
6,3F+1Lo+3S,,11.22,True,0.9,1.0,2.0,3.0,-2.0,1.0,1.0,1.0,1.0,2.0,,12.12
7,3Lz<,<,4.62,True,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,2.52
8,ChSq1,,2.0,False,0.7,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.7
9,2A+2T,,5.06,True,0.43,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,,5.49
10,2A,,3.63,True,0.29,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,3.92
11,FCSp3,,2.8,False,0.29,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,3.09
12,CCoSp4,,3.5,False,0.79,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,,4.29
,,,60.04,,,,,,,,,,,,,65.3
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.25,8.5,8.5,8.25,8.5,8.5,8.75,8.75,8.5,,8.5
,Transitions,,,,1.6,8.0,8.5,8.25,7.5,8.0,8.0,8.5,8.5,7.75,,8.14
,Performance,,,,1.6,8.0,8.25,8.75,8.25,8.25,8.75,8.5,9.0,9.0,,8.54
,Composition,,,,1.6,8.25,8.5,8.5,8.0,8.5,9.0,8.75,9.0,8.5,,8.57
,Interpretation of the Music,,,,1.6,8.5,8.25,8.75,8.0,8.75,8.75,8.75,8.75,8.75,,8.64
,,,,,,,,,,,,,,,,67.81
Deduction,Deductions Falls,-1.0
