9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Pernille SORENSEN,DEN,2,88.18,48.3,39.88,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,,5.6
2,3T+2T+2Lo,,7.4,False,0.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,7.5
3,FSSp2,,2.3,False,-0.04,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,,2.26
4,2A,,3.3,False,-0.64,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,,2.66
5,3S+2T,,5.7,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.7
6,LSp3,,2.4,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.4
7,ChSq1,,2.0,False,-0.14,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,,1.86
8,2F+2Lo,!,4.07,True,-0.43,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,,3.64
9,3S,,4.84,True,0.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,5.14
10,3T,,4.73,True,-0.2,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,,4.53
11,StSq3,,3.3,False,0.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.37
12,CCoSp4,,3.5,False,0.14,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.64
,,,48.64,,,,,,,,,,,,,48.3
,Program Components,,,,Factor
,Skating Skills,,,,1.6,5.5,5.25,5.0,4.75,5.5,5.5,5.0,5.0,5.0,,5.18
,Transitions,,,,1.6,5.0,4.75,4.5,4.5,4.75,4.5,5.25,4.75,4.75,,4.71
,Performance,,,,1.6,5.25,5.0,4.75,5.0,5.25,5.0,5.0,5.25,5.0,,5.07
,Composition,,,,1.6,5.25,4.75,4.5,5.0,5.0,5.25,5.0,5.0,5.0,,5.0
,Interpretation of the Music,,,,1.6,5.0,4.5,4.75,4.75,5.0,5.0,5.25,5.0,5.25,,4.96
,,,,,,,,,,,,,,,,39.88
