9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Katarina GERBOLDT / Alexander ENBERT,RUS,1,53.62,29.62,24.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,0.0,0,0,0,0,0,0,-1,0,0,,4.2
2,3LzTw1,,5.0,False,-1.7,-3,-3,-2,-3,-2,-3,-2,-1,-2,,3.3
3,3FTh,,5.5,False,0.6,0,2,1,1,0,1,1,1,1,,6.1
4,BiDs3,,3.2,False,0.4,0,1,0,0,1,0,1,1,1,,3.6
5,FCCoSp4,,3.5,False,0.29,0,1,0,0,1,1,0,1,1,,3.79
6,5ALi4,,6.5,False,0.3,0,1,0,0,0,0,1,1,1,,6.8
7,SlSt1,,1.8,False,0.03,0,0,1,0,0,-2,-1,0,1,,1.83
,,,29.7,,,,,,,,,,,,,29.62
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.0,5.5,6.0,6.25,5.75,6.0,6.75,6.75,,6.14
,Transition / Linking Footwork  ,,,,0.8,5.75,5.75,5.25,5.5,5.75,5.5,5.5,6.25,6.5,,5.71
,Performance / Execution  ,,,,0.8,6.0,6.0,5.75,5.75,6.0,6.0,5.75,6.5,6.75,,6.0
,Choreography / Composition  ,,,,0.8,6.0,6.25,5.5,6.0,6.25,5.75,6.0,7.0,6.5,,6.11
,Interpretation  ,,,,0.8,6.0,6.0,5.5,6.0,6.0,6.0,5.5,6.75,6.75,,6.04
,,,,,,,,,,,,,,,,24.0
