9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Daisuke TAKAHASHI,JPN,22,173.94,88.16,85.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,0.14,-1,0,1,-1,0,-2,1,2,1,,10.44
2,3A,,8.5,False,1.86,2,3,2,2,1,2,1,2,2,,10.36
3,3S,,4.2,False,0.7,1,0,1,2,1,1,1,1,1,,4.9
4,CCSp4,,3.2,False,0.5,1,1,1,1,1,1,0,1,1,,3.7
5,CiSt4,,3.9,False,1.4,2,2,2,2,2,2,2,2,3,,5.3
6,FCCoSp4,,3.5,False,0.71,1,1,2,2,1,1,1,2,2,,4.21
7,3A+3T,,13.86,True,0.14,1,0,0,0,0,-1,0,0,1,,14.0
8,3F+2T,,7.26,True,0.5,1,1,0,2,1,0,0,1,1,,7.76
9,3Lo,,5.61,True,-0.2,0,-1,0,1,0,-1,-1,0,0,,5.41
10,3Lz+2T+2Lo,,10.01,True,0.4,0,0,1,1,1,0,0,1,1,,10.41
11,3F<,<,4.07,True,-0.8,-2,-1,-2,2,-1,-1,-1,-1,-1,,3.27
12,ChSt1,,2.0,False,1.9,2,2,3,3,3,3,3,2,3,,3.9
13,CCoSp4,,3.5,False,1.0,2,2,2,2,2,2,2,3,2,,4.5
,,,79.91,,,,,,,,,,,,,88.16
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,8.75,8.25,9.0,8.5,8.5,8.75,9.0,9.0,,8.71
,Transition / Linking Footwork  ,,,,2.0,8.0,8.0,7.25,8.75,8.0,7.75,8.25,8.5,8.5,,8.14
,Performance / Execution  ,,,,2.0,8.5,8.5,8.0,9.0,8.25,8.5,8.75,9.0,8.75,,8.61
,Choreography / Composition  ,,,,2.0,8.25,8.5,8.5,8.75,8.5,8.5,8.75,8.75,8.75,,8.61
,Interpretation  ,,,,2.0,8.5,8.75,9.0,8.75,8.75,8.75,8.75,9.0,9.0,,8.82
,,,,,,,,,,,,,,,,85.78
