9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Nan SONG,CHN,10,146.75,80.53,67.22,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,14.4,False,1.71,2,2,2,1,0,2,1,2,2,,16.11
2,4T,,10.3,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,7.3
3,3A,,8.5,False,1.0,1,1,1,1,0,1,1,1,1,,9.5
4,CSSp4,,3.0,False,0.5,1,1,1,1,1,2,1,1,1,,3.5
5,SlSt3,,3.3,False,0.43,1,1,1,1,0,1,0,1,1,,3.73
6,3A+2T,,10.78,True,1.43,2,2,1,2,0,1,1,2,1,,12.21
7,3F,e,5.83,True,-0.7,-1,-1,-1,0,-2,0,-1,-2,-1,,5.13
8,FCSp4,,3.2,False,0.07,1,0,0,1,0,0,0,0,0,,3.27
9,2Lz,,2.31,True,0.0,0,0,0,0,0,0,0,0,1,,2.31
10,3S,,4.62,True,0.1,0,0,0,1,0,1,0,0,0,,4.72
11,ChSt1,,2.0,False,0.9,1,2,1,2,1,2,0,1,1,,2.9
12,2A+2T+2T,,6.49,True,0.29,1,1,1,1,0,1,0,0,0,,6.78
13,CCoSp2,,2.5,False,0.57,1,2,1,2,1,2,0,0,1,,3.07
,,,77.23,,,,,,,,,,,,,80.53
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,7.25,7.0,7.75,6.5,7.5,7.0,6.25,6.75,,7.04
,Transition / Linking Footwork  ,,,,2.0,7.0,6.25,6.75,7.5,5.5,6.5,6.5,5.5,5.75,,6.32
,Performance / Execution  ,,,,2.0,7.25,7.0,7.0,7.75,6.25,7.25,6.5,6.0,6.5,,6.82
,Choreography / Composition  ,,,,2.0,7.0,6.75,6.75,7.75,6.0,7.0,6.75,5.75,6.25,,6.64
,Interpretation  ,,,,2.0,7.25,6.75,7.0,7.5,6.25,7.75,6.5,6.0,6.25,,6.79
,,,,,,,,,,,,,,,,67.22
Deduction,Falls,-1.0
