9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Adam RIPPON,USA,13,143.08,70.24,73.84,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S<<,<<,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.1
2,3A+SEQ,,6.8,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.8
3,3Lo,,5.1,False,0.1,0,0,1,0,0,0,1,0,0,,5.2
4,CSSp4,,3.0,False,0.5,1,1,1,1,1,1,1,1,1,,3.5
5,CiSt4,,3.9,False,1.1,1,2,2,2,2,2,1,1,1,,5.0
6,3A,,9.35,True,-2.0,-2,-2,-2,-2,-2,-2,-1,-2,-2,,7.35
7,3F+3T,,10.34,True,0.9,1,1,2,1,2,1,2,1,1,,11.24
8,3Lz+1Lo<+3S<,<,10.23,True,-1.2,-1,-2,-2,-2,-1,-2,-1,-2,-2,,9.03
9,3Lz,,6.6,True,0.3,0,1,1,-1,2,0,0,0,1,,6.9
10,CCoSp4,,3.5,False,0.57,1,1,1,1,1,2,2,1,1,,4.07
11,ChSt1,,2.0,False,1.0,1,2,2,2,1,2,1,1,1,,3.0
12,2A,,3.63,True,0.36,1,1,1,0,1,0,1,0,1,,3.99
13,FCSp4,,3.2,False,0.86,2,2,2,1,2,1,2,2,1,,4.06
,,,71.85,,,,,,,,,,,,,70.24
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,7.75,7.5,7.25,7.25,7.75,7.5,7.5,7.5,,7.46
,Transition / Linking Footwork  ,,,,2.0,6.5,7.25,7.0,6.75,7.0,7.5,7.25,7.25,7.0,,7.07
,Performance / Execution  ,,,,2.0,7.0,7.5,8.0,6.75,7.5,8.0,7.5,7.5,7.25,,7.46
,Choreography / Composition  ,,,,2.0,6.75,7.75,7.0,7.0,7.5,8.0,7.75,7.5,7.5,,7.43
,Interpretation  ,,,,2.0,7.0,7.75,8.0,7.0,7.5,8.25,7.5,7.25,7.5,,7.5
,,,,,,,,,,,,,,,,73.84
Deduction,Falls,-1.0
