9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Kevin VAN DER PERREN,BEL,8,147.66,79.86,67.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-0.71,-1,-1,-1,-1,0,0,-2,-1,0,,9.59
2,3A,,8.5,False,1.0,1,1,2,1,1,1,-1,1,1,,9.5
3,3Lz,,6.0,False,0.4,0,1,1,1,0,1,0,0,1,,6.4
4,FSSp4,,3.0,False,0.21,0,0,0,1,0,1,0,1,1,,3.21
5,SlSt3,,3.3,False,0.14,0,1,1,0,0,0,0,0,1,,3.44
6,3F,,5.3,False,0.4,0,1,1,0,0,0,1,1,1,,5.7
7,3S+3T+3T,,13.64,True,1.1,1,2,2,2,1,2,1,1,3,,14.74
8,3F+2A+SEQ,,7.57,True,0.4,0,1,1,0,0,1,0,1,1,,7.97
9,ChSt1,,2.0,False,0.3,0,0,1,1,0,0,1,0,1,,2.3
10,3Lo+2T,,7.04,True,0.2,0,0,1,0,0,0,1,0,1,,7.24
11,2A,,3.63,True,0.14,0,0,1,0,0,1,0,0,1,,3.77
12,CCoSp3,,3.0,False,0.0,0,0,0,0,0,1,-1,0,0,,3.0
13,FCCoSp3,,3.0,False,0.0,0,0,0,0,0,1,-1,0,0,,3.0
,,,76.28,,,,,,,,,,,,,79.86
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,7.25,7.25,7.0,6.75,8.0,7.25,6.5,7.25,,7.04
,Transition / Linking Footwork  ,,,,2.0,5.5,6.5,6.75,6.5,6.5,7.5,6.25,5.75,6.25,,6.36
,Performance / Execution  ,,,,2.0,6.5,6.75,7.25,7.0,6.0,7.75,7.25,6.0,7.5,,6.89
,Choreography / Composition  ,,,,2.0,6.25,6.5,7.0,6.75,6.75,7.75,7.25,6.0,6.75,,6.75
,Interpretation  ,,,,2.0,6.25,7.0,7.0,6.75,6.5,7.5,7.5,6.25,7.0,,6.86
,,,,,,,,,,,,,,,,67.8
