12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,PECHALAT Nathalie / BOURZAT Fabian,FRA,0,28.59,15.16,13.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.7,False,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,1.7
2,1S2,,2.2,False,0.0,0,-1,0,0,-1,0,1,0,0,0,0,1,,2.2
3,1S3,,2.6,False,-0.14,-1,-2,-1,0,-1,0,0,0,0,0,-1,0,,2.46
4,2S1,,2.5,False,0.0,0,-1,0,0,0,0,1,0,0,0,0,0,,2.5
5,2S2,,3.0,False,0.0,-1,-1,0,0,0,0,0,0,0,0,-1,1,,3.0
6,2S3,,3.5,False,-0.2,0,-1,0,0,-1,0,0,-1,0,0,-1,0,,3.3
,,,15.5,,,,,,,,,,,,,,,,15.16
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.5,4.5,5.5,5.75,5.25,5.0,5.75,5.5,5.75,5.5,4.75,6.0,,5.46
,Timing  ,,,,0.75,5.0,4.0,5.5,5.0,5.0,4.75,5.75,5.0,5.75,5.25,4.5,6.0,,5.18
,Performance / Execution  ,,,,0.5,5.5,4.25,5.5,5.5,5.5,5.25,6.0,5.25,5.75,5.25,4.75,6.0,,5.43
,Interpretation  ,,,,0.5,5.5,4.5,5.5,5.5,5.25,5.25,6.0,5.25,6.0,5.25,5.0,6.25,,5.43
,,,,,,,,,,,,,,,,,,,13.43
