9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Vera BAZAROVA / Yuri LARIONOV,RUS,7,65.61,34.67,30.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-0.7,-2,-1,0,-1,-1,0,-1,-1,-2,,3.4
2,3LoTh,,5.0,False,0.8,-1,1,-1,2,2,1,2,2,1,,5.8
3,3Tw3,,5.8,False,1.1,1,2,1,2,2,1,2,2,1,,6.9
4,4Li4,,4.0,False,0.93,-1,2,2,2,2,3,2,2,1,,4.93
5,FCCoSp4,,3.5,False,0.64,-1,1,0,1,2,2,1,2,2,,4.14
6,StSq4,,3.9,False,1.0,1,1,1,1,2,2,2,2,1,,4.9
7,BoDs2,,3.5,False,1.1,2,1,1,2,2,2,1,2,1,,4.6
,,,29.8,,,,,,,,,,,,,34.67
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.5,7.0,8.0,8.0,8.0,8.25,8.0,7.5,,7.75
,Transition / Linking Footwork  ,,,,0.8,7.0,7.25,6.0,7.75,8.0,8.0,7.75,8.5,7.0,,7.54
,Performance / Execution  ,,,,0.8,8.0,7.5,6.75,8.0,8.0,8.25,8.25,8.25,7.5,,7.93
,Choreography / Composition  ,,,,0.8,7.5,7.25,6.5,7.75,8.0,8.5,8.0,8.0,7.75,,7.75
,Interpretation  ,,,,0.8,7.25,7.25,7.0,7.75,8.0,8.25,8.25,7.75,7.75,,7.71
,,,,,,,,,,,,,,,,30.94
