9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Jeremy ABBOTT,USA,9,81.18,40.35,40.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.4,False,0.9,1,1,2,2,1,1,1,2,1,,10.3
2,3Lz,,6.0,False,0.5,1,1,1,-1,1,2,-1,2,0,,6.5
3,CCSp3,,2.8,False,-0.21,1,0,-1,-1,-2,0,-1,0,-2,,2.59
4,3A,,9.35,True,0.86,0,1,1,1,1,2,0,2,0,,10.21
5,FSSp4,,3.0,False,0.79,1,1,2,2,2,1,0,2,2,,3.79
6,StSq2,,2.6,False,0.93,1,2,2,1,2,2,2,2,2,,3.53
7,CCoSp3,,3.0,False,0.43,1,0,2,1,1,1,0,2,0,,3.43
,,,36.15,,,,,,,,,,,,,40.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.75,8.25,8.25,8.25,8.5,8.0,7.75,9.0,8.25,,8.18
,Transition / Linking Footwork  ,,,,1.0,7.25,7.75,8.0,8.0,8.25,7.5,7.75,8.0,8.0,,7.86
,Performance / Execution  ,,,,1.0,8.0,8.5,8.25,8.25,8.5,8.25,8.0,8.75,8.25,,8.29
,Choreography / Composition  ,,,,1.0,7.5,8.0,8.5,8.5,8.25,7.75,8.0,8.75,8.5,,8.21
,Interpretation  ,,,,1.0,8.0,8.25,8.5,8.25,8.5,7.75,7.75,8.75,8.75,,8.29
,,,,,,,,,,,,,,,,40.83
