9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Jinlin GUAN,CHN,1,65.77,34.44,31.33,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-2.0,-2,-2,-3,-2,-2,-2,-2,-2,-2,,8.3
2,2A,,3.3,False,0.07,0,0,0,0,1,0,1,0,0,,3.37
3,FCSp4,,3.2,False,0.5,0,1,1,1,1,1,1,1,1,,3.7
4,CCoSp4,,3.5,False,0.5,0,1,2,1,0,1,2,2,0,,4.0
5,3Lz+2T,,8.03,True,0.0,0,0,0,-1,1,0,0,0,0,,8.03
6,StSq3,,3.3,False,0.5,0,0,2,1,1,1,1,2,1,,3.8
7,CSSp3,,2.6,False,0.64,0,1,2,1,1,1,2,2,1,,3.24
,,,34.23,,,,,,,,,,,,,34.44
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.75,6.5,6.75,6.25,6.5,6.75,6.25,6.75,6.75,,6.54
,Transition / Linking Footwork  ,,,,1.0,5.5,6.0,6.0,5.75,5.75,6.25,6.0,6.0,6.0,,5.93
,Performance / Execution  ,,,,1.0,6.0,6.25,6.75,6.0,6.5,6.5,6.25,6.0,6.5,,6.29
,Choreography / Composition  ,,,,1.0,6.0,6.0,6.5,6.0,6.25,6.5,6.25,6.25,6.5,,6.25
,Interpretation  ,,,,1.0,6.25,6.25,6.5,5.75,6.25,6.5,6.25,6.75,6.25,,6.32
,,,,,,,,,,,,,,,,31.33
