9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Ashley WAGNER,USA,9,64.12,30.44,33.68,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.3,False,-1.5,-2.0,-3.0,-3.0,-2.0,-2.0,-2.0,-3.0,-1.0,-1.0,,6.8
2,FSSp4,,3.0,False,0.86,2.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,2.0,,3.86
3,CCoSp4,,3.5,False,0.64,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,4.14
4,2A,,3.63,True,0.21,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,,3.84
5,3Lo<,<,3.96,True,-0.7,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,,3.26
6,StSq4,,3.9,False,1.3,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,,5.2
7,LSp4,,2.7,False,0.64,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,3.34
,,,28.99,,,,,,,,,,,,,30.44
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.75,8.5,8.0,8.75,8.25,7.5,8.0,8.0,7.75,,8.18
,Transitions,,,,0.8,8.5,8.25,8.0,8.75,8.25,7.5,8.0,8.5,7.5,,8.14
,Performance,,,,0.8,9.0,9.25,8.25,9.0,8.5,7.75,8.5,9.0,8.0,,8.61
,Composition,,,,0.8,8.75,8.75,8.5,9.0,8.5,8.0,8.25,8.75,8.0,,8.5
,Interpretation of the Music,,,,0.8,8.75,9.0,8.25,9.25,8.75,8.25,8.5,9.0,8.5,,8.68
,,,,,,,,,,,,,,,,33.68
