9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Jin Seo KIM,KOR,13,69.56,38.23,31.33,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-0.14,0,0,-1,0,1,0,-1,0,0,,8.36
2,3Lz,,6.0,False,0.5,1,0,1,0,2,0,0,2,1,,6.5
3,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
4,3T+3T,,8.2,False,0.8,1,1,1,1,2,1,1,2,1,,9.0
5,CCSp4,,3.2,False,0.07,0,0,-1,0,1,0,0,0,1,,3.27
6,StSq4,,3.9,False,0.7,1,1,1,2,1,1,1,1,1,,4.6
7,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,1,1,,3.5
,,,35.8,,,,,,,,,,,,,38.23
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.25,6.25,6.5,6.25,8.0,6.75,6.0,6.25,6.25,,6.36
,Transition / Linking Footwork  ,,,,1.0,6.0,5.75,5.75,6.25,7.5,6.25,6.0,6.0,6.0,,6.04
,Performance / Execution  ,,,,1.0,6.5,6.0,6.0,6.5,8.0,6.5,5.75,6.25,6.5,,6.32
,Choreography / Composition  ,,,,1.0,6.25,6.0,5.75,6.25,7.5,6.25,6.0,6.5,6.0,,6.18
,Interpretation  ,,,,1.0,6.25,6.25,6.25,6.5,7.5,6.75,6.0,6.75,6.25,,6.43
,,,,,,,,,,,,,,,,31.33
