9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Han YAN,CHN,32,86.7,46.16,40.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,2.57,3,2,2,2,3,3,3,1,3,,11.07
2,4T,,10.3,False,0.29,0,1,0,1,2,0,1,-1,-2,,10.59
3,FCSp4,,3.2,False,0.29,1,1,1,0,2,0,1,0,0,,3.49
4,CSSp4,,3.0,False,0.71,1,2,2,2,2,1,1,0,1,,3.71
5,3Lz+2T,,8.03,True,0.4,0,1,1,1,0,1,1,0,0,,8.43
6,StSq4,,3.9,False,0.9,1,2,1,2,2,1,1,0,1,,4.8
7,CCoSp4,,3.5,False,0.57,2,1,2,1,1,1,1,0,1,,4.07
,,,40.43,,,,,,,,,,,,,46.16
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.25,8.25,8.5,8.25,8.5,8.25,8.5,8.25,8.25,,8.32
,Transition / Linking Footwork  ,,,,1.0,7.75,8.0,7.75,8.0,8.0,7.75,7.5,8.0,7.75,,7.86
,Performance / Execution  ,,,,1.0,8.0,8.0,8.25,8.0,8.75,8.0,8.5,8.0,8.0,,8.11
,Choreography / Composition  ,,,,1.0,8.25,8.5,8.0,8.25,8.25,8.5,8.25,8.0,7.75,,8.21
,Interpretation  ,,,,1.0,8.0,7.75,8.0,7.75,8.25,8.25,8.5,8.0,8.0,,8.04
,,,,,,,,,,,,,,,,40.54
