9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Ronald LAM,HKG,16,60.07,30.35,29.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,0.9,3,2,1,2,1,1,1,1,1,,6.2
2,3A,,8.5,False,-1.71,-1,-1,-2,-2,-2,-2,-2,-2,-1,,6.79
3,CCSp3,,2.8,False,-0.09,0,0,0,-1,0,-1,-1,0,0,,2.71
4,3Lz+COMBO,,6.6,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.5
5,FSSp4,,3.0,False,0.07,1,0,1,0,0,0,0,0,0,,3.07
6,StSq3,,3.3,False,0.07,1,1,0,0,0,0,0,0,0,,3.37
7,CCoSp4,,3.5,False,0.21,1,1,1,1,0,0,0,0,0,,3.71
,,,33.0,,,,,,,,,,,,,30.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,6.0,6.5,5.75,5.75,6.25,6.0,5.25,6.5,,6.11
,Transition / Linking Footwork  ,,,,1.0,7.0,5.5,6.25,5.5,5.5,6.0,5.75,5.0,6.0,,5.79
,Performance / Execution  ,,,,1.0,7.75,5.25,6.25,5.5,5.5,6.25,5.75,5.0,6.25,,5.82
,Choreography / Composition  ,,,,1.0,7.5,5.75,6.5,6.0,5.75,6.0,6.25,5.5,6.5,,6.11
,Interpretation  ,,,,1.0,7.25,5.5,6.25,5.75,5.5,6.25,6.0,5.0,6.0,,5.89
,,,,,,,,,,,,,,,,29.72
