9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Max AARON,USA,23,78.32,40.53,37.79,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S+3T,,14.6,False,0.0,-1,0,0,0,0,1,-1,1,0,,14.6
2,3Lz,,6.0,False,1.0,1,2,1,1,1,2,2,2,1,,7.0
3,CCoSp4,,3.5,False,0.14,0,1,0,-3,0,1,0,0,1,,3.64
4,3A<,<,6.6,True,-2.57,-2,-2,-3,-2,-3,-2,-3,-3,-3,,4.03
5,FCSp4,,3.2,False,0.07,0,1,0,0,0,0,1,0,0,,3.27
6,StSq4,,3.9,False,0.8,1,1,1,1,1,2,2,1,1,,4.7
7,CSSp4,,3.0,False,0.29,1,2,0,2,0,1,0,0,0,,3.29
,,,40.8,,,,,,,,,,,,,40.53
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,8.0,7.5,7.5,8.0,7.75,7.5,7.5,7.25,,7.61
,Transition / Linking Footwork  ,,,,1.0,7.0,8.5,7.25,7.25,8.0,7.5,7.0,8.0,7.0,,7.43
,Performance / Execution  ,,,,1.0,7.0,8.5,7.25,7.75,8.0,7.75,7.75,7.75,7.0,,7.61
,Choreography / Composition  ,,,,1.0,7.25,8.25,7.5,7.0,8.0,7.25,7.25,8.0,7.25,,7.5
,Interpretation  ,,,,1.0,7.0,8.5,7.25,7.25,8.25,7.5,8.0,8.25,7.0,,7.64
,,,,,,,,,,,,,,,,37.79
