12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Ana Cecilia CANTU,MEX,0,62.89,31.69,31.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A+2T,,4.6,False,0.0,0,0,1,0,0,0,1,0,0,0,0,0,,4.6
2,2T,,1.3,False,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,1.3
3,3S,,4.5,False,-0.29,-2,0,0,0,0,0,0,-1,0,0,-1,0,,4.21
4,FSSp3,,2.3,False,0.14,0,1,0,1,1,0,1,0,0,-1,0,1,,2.44
5,2S,,1.3,False,0.0,0,0,0,0,0,0,1,1,0,0,0,0,,1.3
6,SpSt4,,3.4,False,1.0,1,1,1,1,0,1,0,0,0,1,1,1,,4.4
7,2T+2T,,2.9,True,0.0,0,0,0,-1,0,0,0,0,0,0,0,0,,2.9
8,1A,,0.9,True,-0.03,-1,0,0,-1,0,0,0,0,0,0,0,0,,0.87
9,FSSp3,,2.3,False,-0.09,0,-1,-1,0,0,0,0,0,0,-1,0,0,,2.21
10,CiSt2,,2.3,False,0.07,0,0,1,1,0,0,0,0,0,0,0,0,,2.37
11,2Lz,,2.1,True,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,2.1
12,CCoSp1,,2.0,False,-0.04,0,0,-1,0,0,-1,0,0,-1,0,0,0,,1.96
13,USp1,,1.2,False,-0.17,-1,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,,1.03
,,,31.1,,,,,,,,,,,,,,,,31.69
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,4.0,4.25,4.0,4.25,4.25,4.0,3.75,4.0,4.0,3.5,3.5,4.25,,4.0
,Transition / Linking Footwork ,,,,1.6,3.5,3.5,4.0,4.25,3.75,3.75,3.5,3.75,3.75,3.25,3.25,4.0,,3.68
,Performance / Execution ,,,,1.6,3.5,3.75,4.5,4.5,4.0,4.0,3.5,4.25,3.75,3.75,3.5,4.25,,4.0
,Choreography / Composition ,,,,1.6,3.75,4.0,4.0,4.25,4.0,3.75,3.25,4.5,4.0,3.5,3.25,4.25,,3.93
,Interpretation ,,,,1.6,3.75,3.25,4.25,4.5,4.0,4.0,3.75,4.25,3.5,3.25,3.5,4.25,,3.89
,,,,,,,,,,,,,,,,,,,31.2
