9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Ioulia CHTCHETININA / Mikhail AKULOV,SUI,3,83.52,42.98,41.54,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.4,False,-1.2,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,,4.2
2,2S,,1.3,False,-0.4,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,,0.9
3,2T+1T,,1.7,False,-0.49,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,,1.21
4,BoDs2,,3.5,False,0.4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,3.9
5,CCoSp4,,3.5,False,-0.21,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,,3.29
6,5ALi3,,7.0,False,-0.9,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-3.0,-2.0,,6.1
7,3LoTh,,5.0,False,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,2.9
8,ChSq1,,2.0,False,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0
9,5RLi4,,7.5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,7.5
10,3STh,,4.5,False,-1.8,-2.0,-3.0,-3.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,,2.7
11,3Li4,,4.5,False,-0.36,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,,4.14
12,PCoSp3,,4.0,False,0.14,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,4.14
,,,49.9,,,,,,,,,,,,,42.98
,Program Components,,,,Factor
,Skating Skills,,,,1.6,5.25,5.25,5.25,5.5,5.75,5.5,5.75,5.25,5.0,,5.39
,Transitions,,,,1.6,5.0,5.0,5.0,5.0,5.25,5.0,5.25,4.75,4.75,,5.0
,Performance,,,,1.6,5.25,5.0,5.0,5.25,5.5,5.25,5.75,4.5,5.0,,5.18
,Composition,,,,1.6,5.0,5.25,5.25,5.25,5.5,5.25,5.5,4.75,4.75,,5.18
,Interpretation of the Music,,,,1.6,5.25,5.0,5.25,5.5,5.75,5.25,5.25,5.0,4.75,,5.21
,,,,,,,,,,,,,,,,41.54
Deduction,Deductions Falls,-1.0
