9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Miriam ZIEGLER / Severin KIEFER,AUT,7,117.81,60.73,57.08,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.4,False,1.2,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,,5.6
2,3Tw1,,5.4,False,-0.6,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,1.0,,4.8
3,3T+1T+2T,,6.0,False,-1.4,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,,4.6
4,5RLi3,,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0
5,3FTh,,5.5,False,0.7,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,6.2
6,BiDs3,,3.2,False,0.6,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,,3.8
7,FCCoSp4,,3.5,False,0.21,1.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,3.71
8,5ALi4,,7.5,False,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,8.2
9,ChSq1,,2.0,False,0.6,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,2.6
10,3STh,,4.5,False,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.5
11,3Li4,,4.5,False,0.43,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,,4.93
12,PCoSp4,,4.5,False,0.29,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,4.79
,,,58.0,,,,,,,,,,,,,60.73
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.25,7.25,7.5,7.25,7.0,7.5,7.25,7.0,7.0,,7.21
,Transitions,,,,1.6,7.0,7.0,7.0,7.0,6.75,7.25,6.75,6.75,6.75,,6.89
,Performance,,,,1.6,7.25,7.5,7.25,7.25,7.25,7.25,7.25,7.0,7.25,,7.25
,Composition,,,,1.6,7.0,7.25,7.25,7.25,7.0,7.5,7.0,7.0,7.0,,7.11
,Interpretation of the Music,,,,1.6,7.25,7.5,7.25,7.25,7.0,7.5,7.0,7.25,6.75,,7.21
,,,,,,,,,,,,,,,,57.08
