9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Alexander PETROV,RUS,6,152.89,77.51,75.38,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.8,False,0.86,1,1,0,1,0,1,1,1,1,,10.66
2,3A,,8.5,False,1.0,1,1,1,1,1,1,0,1,1,,9.5
3,3Lz+2T,,7.3,False,0.6,1,0,1,1,1,1,0,1,2,,7.9
4,FCSp3,,2.8,False,0.21,0,1,1,1,0,0,0,0,1,,3.01
5,StSq3,,3.3,False,0.71,2,2,1,1,1,2,2,1,1,,4.01
6,3Lz,,6.6,True,-0.4,-1,0,0,0,-1,-1,-1,-1,0,,6.2
7,3F+1Lo+3S,,11.22,True,0.4,1,1,1,0,0,0,0,1,1,,11.62
8,3T,,4.73,True,0.6,1,1,0,1,2,1,0,1,1,,5.33
9,3Lo,,5.61,True,0.5,1,0,0,1,2,0,0,2,1,,6.11
10,CSSp3,,2.6,False,0.07,0,0,0,0,0,0,0,1,1,,2.67
11,ChSq1,,2.0,False,0.8,2,1,1,1,2,1,1,1,1,,2.8
12,2A,,3.63,True,0.5,1,1,1,1,2,1,0,1,1,,4.13
13,CCoSp3,,3.0,False,0.57,1,2,1,1,2,0,1,1,1,,3.57
,,,71.09,,,,,,,,,,,,,77.51
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.75,8.0,7.75,7.75,7.25,7.5,7.25,7.5,7.75,,7.61
,Transitions  ,,,,2.0,7.25,7.75,7.25,7.75,7.0,7.25,6.75,6.75,7.5,,7.25
,Performance  ,,,,2.0,7.5,7.75,7.75,8.0,7.75,7.75,7.0,7.5,7.75,,7.68
,Composition  ,,,,2.0,7.75,8.0,7.5,7.75,7.5,7.5,7.25,7.25,7.5,,7.54
,Interpretation of the Music  ,,,,2.0,7.5,8.0,7.5,8.0,7.5,7.5,7.0,7.5,7.75,,7.61
,,,,,,,,,,,,,,,,75.38
