12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Tatiana VOLOSOZHAR / Stanislav MOROZOV,UKR,0,61.29,35.5,25.79,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,-0.43,-1,-1,-1,-1,-1,0,0,-1,0,-1,0,0,,3.57
2,3LzTw1,,5.0,False,1.3,2,2,1,2,2,1,3,2,2,2,2,1,,6.3
3,3LoTh,,5.0,False,0.0,0,0,-1,-1,-1,0,-1,1,0,0,1,0,,5.0
4,5ALi4,,6.5,False,1.43,2,1,1,1,1,1,2,1,2,2,2,1,,7.93
5,SlSt1,,1.8,False,0.21,-1,0,0,0,0,0,1,1,0,0,1,1,,2.01
6,CCoSp3,,3.0,False,0.29,0,1,1,0,1,0,2,1,1,1,1,0,,3.29
7,BiDs2,,3.0,False,0.9,1,0,1,1,1,1,2,1,2,1,1,2,,3.9
8,PCoSp1,,3.0,False,0.5,1,1,0,1,1,1,1,1,1,1,1,1,,3.5
,,,31.3,,,,,,,,,,,,,,,,35.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,8.0,6.75,6.75,7.75,6.75,6.75,6.5,6.25,7.0,6.75,6.25,,6.64
,Transition / Linking Footwork  ,,,,0.8,6.5,4.75,6.25,6.25,7.25,6.75,6.5,6.25,5.0,6.25,6.5,6.5,,6.21
,Performance / Execution  ,,,,0.8,6.75,4.75,6.5,6.5,7.75,6.75,7.0,6.0,6.0,6.25,6.75,6.0,,6.39
,Choreography / Composition  ,,,,0.8,6.75,5.0,6.25,6.75,7.25,6.75,6.75,6.5,6.0,7.0,6.75,6.25,,6.54
,Interpretation  ,,,,0.8,6.75,5.0,6.5,6.5,7.5,6.75,6.75,6.25,5.75,6.0,6.75,6.5,,6.46
,,,,,,,,,,,,,,,,,,,25.79
