12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Mari VARTMANN / Florian JUST,GER,0,47.23,28.05,19.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2LzTw1,,3.0,False,0.14,1,0,0,0,0,0,0,1,1,0,0,0,,3.14
2,3S,,4.5,False,0.43,0,0,0,0,0,0,0,1,1,1,1,1,,4.93
3,3STh,,4.5,False,-0.3,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,,4.2
4,5ALi3,,6.0,False,-0.3,-1,-2,0,-1,-1,-1,-1,-1,-1,-1,0,-1,,5.7
5,FCCoSp2,,2.5,False,-0.39,-2,-1,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,,2.11
6,SlSt1,,1.8,False,-0.13,-1,-1,-1,0,0,-1,0,-1,0,1,0,0,,1.67
7,BiDs1,,2.8,False,0.0,-1,0,-1,0,0,0,0,0,-1,-1,1,1,,2.8
8,PCoSp2,,3.5,False,0.0,0,0,-1,0,0,0,0,0,-1,0,0,1,,3.5
,,,28.6,,,,,,,,,,,,,,,,28.05
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,4.25,5.0,5.25,6.0,5.25,4.75,5.25,4.75,5.25,4.5,5.25,,5.0
,Transition / Linking Footwork  ,,,,0.8,4.75,3.75,4.5,4.75,5.5,5.0,4.5,5.25,4.0,4.5,4.25,5.0,,4.61
,Performance / Execution  ,,,,0.8,5.0,4.0,4.5,5.0,6.25,4.75,4.5,5.0,4.75,4.5,4.25,5.25,,4.75
,Choreography / Composition  ,,,,0.8,4.75,4.25,4.75,5.25,5.75,5.0,4.75,5.5,4.5,5.0,4.5,5.25,,4.86
,Interpretation  ,,,,0.8,4.75,4.0,4.5,5.25,6.25,5.0,4.75,5.25,4.25,4.75,4.25,5.0,,4.75
,,,,,,,,,,,,,,,,,,,19.18
